"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255"
"109",0.84375,0,0,0,0,0,0,0,0,0,0,0,0,0.838095238095238,0,0,0,0,0,0,0,0,0.954898911353033,0,0,0,0,0,0,0,0,0,0,0,0.919175911251981,0.873194221508828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992175273865415,0,0.0659163987138264,0,1,0,0.785714285714286,0,0,0,0,0,0.92368839427663,0,0,0,0,0,0,0,0,0,0,0,0.992150706436421,1,0,0,0,0.713385826771654,0,0,0,0,0,0,0,0.0483619344773791,0.0579710144927536,0.0700152207001522,0.071875,0.0685154975530179,0.0793388429752066,0.0769230769230769,0.073051948051948,0.0636942675159236,0.0671875,0.067175572519084,0,0.0626003210272873,0,0,0.718995290423862,0.735152487961477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.857621440536013,0,0.779014308426073,0,0,0,0,0,0.27602523659306,0,0,0.836012861736334,0,0,0.95625,0,0,0,0,0,0,0.832225913621262,0,0,0,0,0,0.211783439490446,0.993579454253612,0.775541795665635,0,0,0,0,0,0,0,0,0,0.193447737909516,0,0,0,0,0.987441130298273,0.445669291338583,0,0,0,0.204918032786885,0.99341021416804,0.955810147299509,1,0,0,0.43485342019544,0.115625,0,0.0373376623376623,0,0,0,0.946688206785137,0.940532081377152,0.00164203612479475,0,0,0,0,0,0,0,0.929738562091503,0,0,0,0,0,0,0,0
"110",0,0,0,0,0,0,0,0,0.00453857791225416,0.00318471337579618,0,0,0,0,0,0,0,0,0.00451127819548872,0,0.0111111111111111,0.00625978090766823,0,0,0,0,0,0.984350547730829,0.91553544494721,0.00618238021638331,0.00609756097560976,0,0.00461538461538462,0,0,0,0,0,0,0.103610675039246,0,0,0.00157977883096367,0,0.00612557427258806,0.00631911532385466,0,0.00305343511450382,0.00161290322580645,0.00618238021638331,0.0031104199066874,0.0046801872074883,0.00474683544303797,0.00622083981337481,0.00459418070444104,0.00614439324116743,0.00451807228915663,0.0015625,0.00610687022900763,0.00611620795107034,0.00486223662884927,0.0062111801242236,0.00490998363338789,0.0062111801242236,0.0062111801242236,0,0.0048,0.00637958532695375,0.00470957613814757,0.00630914826498423,0.00154559505409583,0.00154798761609907,0.00154083204930663,0.00473186119873817,0.00308641975308642,0.00460829493087558,0.00626959247648903,0.00305343511450382,0.00460122699386503,0.00475435816164818,0.00312989045383412,0,0.00158478605388273,0.00462249614791988,0.0062015503875969,0.00622083981337481,0.0060882800608828,0.00622083981337481,0.00161290322580645,0.00635930047694754,0.00606980273141123,0.00460829493087558,0.00638977635782748,0,0.00486223662884927,0.00615384615384615,0.0047244094488189,0,0.00609756097560976,0.00622083981337481,0.0046801872074883,0.00471698113207547,0.0671875,0.0124416796267496,0,0.976489028213166,0,0,0,1,0,0.004739336492891,0.00635930047694754,0.00477707006369427,0.00313971742543171,0,0,0,0,0,0,0,0,0.00618238021638331,0,0,0.0839580209895052,0,0,0,0.112828438948995,0.103610675039246,0.107033639143731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00611620795107034,0,0,0,0,0,0.00310077519379845,1,0.108024691358025,0.109034267912773,0,0,0,0.0046875,0,0,0.00154083204930663,0,0,0.00308166409861325,0,0.163265306122449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00483091787439614,0,0,0,0.00476947535771065,0,0,0,0.116242038216561,0,0,0,0.00636942675159236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0793893129770992,0,0,0,0,0,0,0,0,0,0,0.00619195046439629,0,0.00647249190938511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0.693215339233038,0,0,0,0,0,0,0,0,0,0,0,0,0.657099697885196,0,0,0,0,0,0,0,0,0.765925925925926,0,0,0,0,0,0,0,0,0,0,0,0.779761904761905,0.696696696696697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.803030303030303,0,0.0320610687022901,0,0.785714285714286,0,1,0,0,0,0,0,0.73972602739726,0,0,0,0,0,0,0,0,0,0,0,0.784431137724551,0.771384136858476,0,0,0,0.500751879699248,0,0,0,0,0,0,0,0.0208023774145617,0.0272727272727273,0.031700288184438,0.0353982300884956,0.0338983050847458,0.0441640378548896,0.0399408284023669,0.0340030911901082,0.0326894502228826,0.0287878787878788,0.0341246290801187,0,0.028657616892911,0,0,0.568011958146487,0.504573170731707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.684782608695652,0,1,0,0,0,0,0,0.290468986384266,0,0,0.656012176560122,0,0,0.816541353383459,0,0,0,0,0,0,0.669796557120501,0,0,0,0,0,0.155015197568389,0.788288288288288,0.548291233283804,0,0,0,0,0,0,0,0,0,0.147982062780269,0,0,0,0,0.780882352941176,0.416666666666667,0,0,0,0.165625,0.78416149068323,0.759630200308166,0.804347826086957,0,0,0.392694063926941,0.072289156626506,0,0.0229709035222052,0,0,0,0.765069551777434,0.754491017964072,0.00155763239875389,0,0,0,0,0,0,0,0.805513016845329,0,0,0,0,0,0,0,0
"112",0,0,0,0,0,0,0.119496855345912,0.125619834710744,0.975270479134467,0.353618421052632,0,0.00160513643659711,0,0,0,0,0,0,0.677570093457944,0.374407582938389,0.645056726094003,0.998366013071895,0,0,0,0,0,0.0334928229665072,0.0660522273425499,0.735247208931419,0.998432601880878,0.00635930047694754,0.998420221169036,0.196232339089482,0,0,0,0,0,0,0,0,0.764991896272285,0,0.7,0.998371335504886,0.0110584518167457,0.372056514913658,0.659163987138264,0.735152487961477,0.998373983739837,0.998410174880763,1,0.7136,0.703761755485893,0.998439937597504,1,0.966183574879227,0.76303317535545,0.65251572327044,0.69672131147541,1,0.998355263157895,0.996884735202492,0.996805111821086,0.728925619834711,0.697019867549669,0.99344262295082,0.998387096774194,1,0.352290679304897,0.350649350649351,0.320634920634921,0.62621359223301,0.359055118110236,0.701277955271565,0.998415213946117,0.998381877022654,1,0.70935960591133,0.692926045016077,0.207336523125997,0.325769854132901,0.687898089171974,0.993610223642173,0.998392282958199,0.732689210950081,1,0.375415282392027,1,0.9984375,0.998405103668262,1,0.396468699839486,0.998373983739837,0.645569620253165,0.99835255354201,0.0156985871271586,0.998425196850394,1,0.704838709677419,0.995161290322581,0.202551834130782,0.646677471636953,0,0.0497592295345104,0,0.0748407643312102,0,0.004739336492891,0,1,0.998405103668262,1,0.998407643312102,0,0,0,0,0,0,0,0,0.634969325153374,0.295238095238095,0.00949367088607595,0,0,0,0,0,0,0.0688,0,0,0,0.108766233766234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159489633173844,0,0.699523052464229,0.154975530179445,0,0,0,0,0.816425120772947,0,0,0,0.0195758564437194,0.0398089171974522,0.043343653250774,0.73851030110935,0.281098546042003,0,0.506410256410256,0,0.00641025641025641,0.992025518341308,0,0.182552504038772,0,0.0563607085346216,0,0,0,0.019047619047619,0,0,0,0,0,0,0,0,0,0,0.995176848874598,0,0,0,0.998376623376623,0.359477124183007,0,0,0,0,0,0,0.689320388349515,0.0112179487179487,0,0,0,0,0,0,0,0,0.384136858475894,0,0,0,0,0,0.286624203821656,0,0,0,0,0,0,0,0,0,0,0.7392,0,0.998344370860927,0.0636942675159236,0.103833865814696,0,0,0,0,0,0,0,0,0,0,0,0,0.00488599348534202,0,0.008,0,0.00161030595813205,0.00161290322580645,0.00318471337579618
"113",0,0,0,0,0,0,0.118589743589744,0.125816993464052,0.970542635658915,0.35048231511254,0,0.00156985871271586,0,0,0,0,0,0,0.650769230769231,0.396875,0.64274322169059,0.996753246753247,0,0,0,0,0,0.0458860759493671,0.0613496932515337,0.72463768115942,0.998454404945904,0.00478468899521531,0.996875,0.177914110429448,0,0,0,0,0,0,0,0,0.767100977198697,0,0.673946957878315,0.998394863563403,0.0094488188976378,0.355140186915888,0.631239935587762,0.714738510301109,0.996753246753247,0.996815286624204,0.998405103668262,0.690737833594976,0.674491392801252,0.996879875195008,0.998470948012232,0.96,0.738924050632911,0.628834355828221,0.670988654781199,0.998422712933754,0.996779388083736,0.992295839753467,0.991974317817014,0.726384364820847,0.6704,0.990384615384615,0.996810207336523,0.998389694041868,0.34493670886076,0.338141025641026,0.313291139240506,0.598412698412698,0.347417840375587,0.682108626198083,0.996794871794872,0.996865203761755,1,0.679092382495948,0.671521035598705,0.195924764890282,0.305466237942122,0.66131621187801,0.9904,0.998427672955975,0.706260032102729,1,0.369105691056911,1,0.996927803379416,0.996830427892235,0.998394863563403,0.373015873015873,0.998376623376623,0.637083993660856,0.996779388083736,0.0157232704402516,0.998427672955975,1,0.67524115755627,0.991974317817014,0.197138314785374,0.620355411954766,0,0.0497592295345104,0,0.0760697305863708,0,0.00635930047694754,0,0.998405103668262,1,1,0.998387096774194,0,0,0,0,0,0,0,0,0.619783616692427,0.308306709265176,0.00783699059561128,0,0,0,0,0,0,0.0707395498392283,0,0,0,0.114649681528662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157728706624606,0,0.674603174603175,0.154220779220779,0,0,0,0,0.822115384615385,0,0,0,0.0241157556270096,0.04,0.046969696969697,0.717665615141956,0.292721518987342,0,0.482704402515723,0,0.0064,0.990521327014218,0,0.173166926677067,0,0.0608,0,0,0,0.0188976377952756,0,0,0,0,0,0,0,0,0,0,0.99510603588907,0,0,0,0.998397435897436,0.36525974025974,0,0,0,0,0,0,0.669871794871795,0.0125195618153365,0,0,0,0,0,0,0,0,0.390205371248025,0,0,0,0,0,0.283048211508554,0,0,0,0,0,0,0,0,0,0,0.726114649681529,0,0.998384491114701,0.0694006309148265,0.0992,0,0,0,0,0,0,0,0,0,0,0,0,0.00483870967741936,0,0.00642054574638844,0,0.00161812297734628,0.00160513643659711,0.00323624595469256
"114",0,0,0,0,0,0,0.130225080385852,0.149180327868852,0.979907264296754,0.358890701468189,0,0.00156739811912226,0,0,0,0,0,0,0.686335403726708,0.392125984251968,0.668820678513732,0.998341625207297,0,0,0,0,0,0.0394944707740916,0.0662557781201849,0.756451612903226,0.998468606431853,0.0063391442155309,0.998412698412698,0.181962025316456,0,0,0,0,0,0,0,0,0.742622950819672,0,0.709576138147567,0.998392282958199,0.0110584518167457,0.374617737003058,0.6656,0.743307086614173,0.998373983739837,0.998415213946117,1,0.718995290423862,0.709779179810726,0.998435054773083,1,0.970967741935484,0.76303317535545,0.669278996865204,0.696369636963696,1,0.998363338788871,0.99211356466877,0.991935483870968,0.71523178807947,0.699029126213592,0.99347471451876,0.998376623376623,1,0.359300476947536,0.356340288924559,0.319354838709677,0.634460547504026,0.352574102964119,0.721698113207547,0.998425196850394,0.998417721518987,1,0.710264900662252,0.7088,0.194704049844237,0.319286871961102,0.705314009661836,0.993640699523052,0.998425196850394,0.740031897926635,1,0.383606557377049,1,0.998417721518987,0.998430141287284,1,0.393939393939394,0.998341625207297,0.664556962025316,0.99836867862969,0.0191082802547771,0.996845425867508,1,0.715909090909091,0.995153473344103,0.227053140096618,0.65224358974359,0,0.0497592295345104,0,0.0740740740740741,0,0.00477707006369427,0,1,1,1,0.998389694041868,0,0,0,0,0,0,0,0,0.655763239875389,0.28548644338118,0.00625,0,0,0,0,0,0,0.0685805422647528,0,0,0,0.129449838187702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181089743589744,0,0.707740916271722,0.179902755267423,0,0,0,0,0.796502384737679,0,0,0,0.025974025974026,0.0353130016051364,0.0444104134762634,0.743670886075949,0.276972624798712,0,0.5,0,0.00322061191626409,0.993670886075949,0,0.193650793650794,0,0.058252427184466,0,0,0,0.023961661341853,0,0,0,0,0,0,0,0,0,0,0.995145631067961,0,0,0,0.998384491114701,0.34375,0,0,0,0,0,0,0.703583061889251,0.0110584518167457,0,0,0,0,0,0,0,0,0.390205371248025,0,0,0,0,0,0.2864,0,0,0,0,0,0,0,0,0,0,0.746411483253589,0,1,0.0709779179810726,0.116393442622951,0,0,0,0,0,0,0,0,0,0,0,0,0.00326797385620915,0,0.00644122383252818,0,0.00161030595813205,0.00160771704180064,0.00163132137030995
"115",0,0,0,0,0,0,0.110410094637224,0.139837398373984,0.982998454404946,0.378861788617886,0,0,0,0,0,0,0,0,0.699386503067485,0.396604938271605,0.664025356576862,1,0,0,0,0,0,0.0412698412698413,0.0627871362940276,0.736089030206677,0.996932515337423,0.0062402496099844,1,0.185867895545315,0,0,0,0,0,0,0,0,0.736507936507937,0,0.710730948678072,1,0.0094488188976378,0.385321100917431,0.666129032258065,0.742725880551302,1,1,1,0.727707006369427,0.712286158631415,1,1,0.975806451612903,0.76813880126183,0.679331306990882,0.709415584415584,1,1,0.993836671802773,0.993579454253612,0.72520325203252,0.706814580031696,0.995176848874598,1,1,0.372056514913658,0.365695792880259,0.332278481012658,0.634894991922456,0.370139968895801,0.715421303656598,1,1,1,0.70926517571885,0.712460063897764,0.206201550387597,0.34185303514377,0.708006279434851,0.995319812792512,1,0.735109717868339,1,0.398373983739837,1,1,1,1,0.404388714733542,1,0.667711598746082,1,0.0206349206349206,0.998463901689708,1,0.713831478537361,0.995207667731629,0.217868338557994,0.650793650793651,0,0.0504731861198738,0,0.0727554179566563,0,0.00313971742543171,0,0.998407643312102,0.998387096774194,0.998389694041868,1,0,0,0,0,0,0,0,0,0.651305683563748,0.285714285714286,0.00617283950617284,0,0,0,0,0,0,0.0695517774343122,0,0,0,0.119751166407465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16875,0,0.710323574730354,0.167197452229299,0,0,0,0,0.791021671826625,0,0,0,0.0224,0.0345911949685535,0.0461538461538462,0.737909516380655,0.268987341772152,0,0.49375,0,0.0047244094488189,0.993670886075949,0,0.194888178913738,0,0.0529595015576324,0,0,0,0.0235478806907378,0,0,0,0,0,0,0,0,0,0,0.996805111821086,0,0,0,1,0.344051446945338,0,0,0,0,0,0,0.693877551020408,0.0108359133126935,0,0,0,0,0,0,0,0,0.390965732087227,0,0,0,0,0,0.29595015576324,0,0,0,0,0,0,0,0,0,0,0.750394944707741,0,0.998338870431894,0.0697674418604651,0.103610675039246,0,0,0,0,0,0,0,0,0,0,0,0,0.00325732899022801,0,0.00791139240506329,0,0.00158982511923688,0.00158478605388273,0.00157977883096367
"116",0,0,1,0,0,0,0,0,0,0,0,0,0,0.186625194401244,0.224242424242424,0.197492163009404,0.740506329113924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00312989045383412,0,0.240188383045526,1,1,0,0.74294670846395,0.742635658914729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262345679012346,0.0204081632653061,0,0,0,0,0,0,0,1,0,0,0.213622291021672,0.232383808095952,0.218654434250765,0.764341085271318,0.746564885496183,0,0,0,0,1,0,0,0,0,0,0,0.990639625585023,0.961715160796325,0,0.743827160493827,0.764150943396226,0.763076923076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0853080568720379,0,0,0.310030395136778,0.00783699059561128,0.988871224165342,0,0,0,0,0,0,0,0,0,0,0.753205128205128,0,0.763975155279503,0.28149300155521,0,0,0,0,0,0.725731895223421,0.743348982785602,0.256568778979907,0,0,0,0,0,0.253521126760563,0.242658423493045,0,0,0,0,0,0.993769470404984,0.761453396524487,0,0,0.189406099518459,0.682258064516129,0.021671826625387,0,0,0,0,0,0,0.771929824561403,0.279141104294479,0.270897832817337,0.2453125,0.815873015873016,0.300469483568075,0.792626728110599,0,0,0.966876971608833,0,0.435126582278481,0,0,0,0.261329305135952,0.755591054313099,0,0,0,0,0,0,0,0.00614439324116743,0,0.501547987616099,0,0,0,0,0,0.7504,0.752755905511811,0.749618320610687,0.255742725880551,0.237871674491393,0.258164852255054,0.242566510172144,1,0,0,0,0,0,0,0,0,0
"117",0.881278538812785,0,0.00312989045383412,0,0,0,0,0,0,0,0,0,0,0.750380517503805,0.00153139356814701,0,0.0109204368174727,0,0,0,0,0,0.928888888888889,0,0,0,0,0,0,0,0,0,0,0,0.923896499238965,0.891304347826087,0.0265210608424337,0.00154320987654321,0.00151057401812689,0,0.0124031007751938,0.0138461538461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.934947049924357,0,0.0155038759689922,0,0.92368839427663,0,0.73972602739726,0,0,0,0,0,1,0,0.0278207109737249,0.0303951367781155,0.0321592649310873,0.0123076923076923,0.0151745068285281,0,0,0,0,0,0.929121725731895,0.979365079365079,0,0,0,0.63677811550152,0.00303490136570561,0.00603318250377074,0,0.0122137404580153,0.0124031007751938,0.0154083204930663,0,0.00458715596330275,0.0046801872074883,0.00440528634361234,0.0030441400304414,0.00792393026941363,0.00955414012738853,0.00904977375565611,0.0031496062992126,0.00462962962962963,0.00309597523219814,0.0029940119760479,0,0.0169230769230769,0,0,0.669724770642202,0.656739811912226,0,0,0,0,0,0,0,0,0,0,0,0.0143312101910828,0,0.0107033639143731,0,0,0.899053627760252,0,0.734059097978227,0,0.0152671755725191,0.0153374233128834,0.0324074074074074,0,0.326219512195122,0,0,0.865414710485133,0.0266457680250784,0.0254872563718141,0.921092564491654,0,0,0,0,0.00308166409861325,0.0126984126984127,0.881028938906752,0,0,0.014218009478673,0,0,0.124804992199688,0.920731707317073,0.681268882175227,0,0,0.00946372239747634,0,0.00153609831029186,0.00157977883096367,0.00938967136150235,0.0309119010819165,0.0120663650075415,0.136085626911315,0,0,0,0.00625,0.91981845688351,0.378461538461538,0,0.0302114803625378,0.0111642743221691,0.136075949367089,0.920382165605096,0.963836477987421,0.970125786163522,0,0,0.380281690140845,0.0532724505327245,0,0.0463678516228748,0,0,0,0.971653543307087,0.969604863221885,0.0172413793103448,0.0106707317073171,0.0134932533733133,0.0324574961360124,0.029595015576324,0.0277777777777778,0.0262751159196291,0.0015600624024961,0.936825885978428,0,0,0,0,0,0,0,0
"118",0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0.00153846153846154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127760252365931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.129179331306991,0,0,0,0.0427215189873418,0.0502354788069074,0.00307692307692308,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0491283676703645,0.0512,0,0,0,0,0,0,0,0,0,0,0,0.0378548895899054,0,0,0,0,0,0,0.518927444794953,1,1,0,0,0,0,1,1,1,0.0016025641025641,0,0,0,0,0,0,0,0.0660225442834139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0377952755905512,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"119",0.00462962962962963,0,0.217460317460317,0,0,0,0,0,0,0,0,0,0,0,0.0213414634146341,0.0336538461538462,0.43879173290938,0,0,0,0,0,0.0482654600301659,0,0,0,0,0,0,0,0,0,0,0,0.0461538461538462,0,1,0.209048361934477,0.184331797235023,0,0.4359375,0.427469135802469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0535433070866142,0,0,0,0,0,0,0,0,0.213622291021672,0.0278207109737249,0,1,1,1,0.41358024691358,0.436923076923077,0,0,0,0,0.226475279106858,0,0,0,0,0,0,0.215748031496063,0.267496111975117,0,0.429017160686427,0.421303656597774,0.418070444104135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0870917573872473,0,0,0,0.0108527131782946,0.221508828250401,0,0,0,0,0,0,0,0,0,0,0.451456310679612,0,0.414330218068536,0.165079365079365,0,0,0,0,0,0.454545454545455,0.460567823343849,1,0,0,0,0,0,1,1,0,0,0,0,0,0.205371248025276,0.423380726698262,0,0,0,0.518459069020867,0.0123647604327666,0,0,0,0,0,0,0.414790996784566,0.127527216174184,0.137285491419657,0.128930817610063,0.319422150882825,0.939157566302652,0.400914634146341,0,0,0.199052132701422,0,0.220095693779904,0,0,0,1,0.441082802547771,0,0,0,0,0,0,0,0,0,0.729984301412873,0,0,0,0,0,0.427432216905901,0.437209302325581,0.433846153846154,1,1,1,1,0.167449139280125,0,0,0,0,0,0,0,0,0
"120",0.00297176820208024,0,0.23394495412844,0,0,0,0,0,0,0,0,0,0,0,0.0294985250737463,0.0382262996941896,0.463302752293578,0,0,0,0,0,0.0453879941434846,0,0,0,0,0,0,0,0,0,0,0,0.0449775112443778,0,1,0.241430700447094,0.194902548725637,0,0.458715596330275,0.452488687782805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0564885496183206,0,0,0,0,0,0,0,0,0.232383808095952,0.0303951367781155,0,1,1,1,0.438914027149321,0.456934306569343,0,0,0,0,0.23728813559322,0,0,0,0,0,0,0.238310708898944,0.279761904761905,0,0.459701492537313,0.447806354009077,0.438700147710487,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0954545454545455,0,0,0,0.0135746606334842,0.233176838810642,0,0,0,0,0,0,0,0,0,0,0.482334869431644,0,0.438543247344461,0.183734939759036,0,0,0,0,0,0.480538922155689,0.482549317147193,1,0,0,0,0,0,1,1,0,0,0,0,0,0.234586466165414,0.443759630200308,0,0,0,0.539184952978056,0.0134529147982063,0,0,0,0,0,0,0.436447166921899,0.128550074738416,0.132218844984802,0.145234493192133,0.345736434108527,0.941087613293051,0.421130952380952,0,0,0.21092564491654,0,0.264385692068429,0,0,0,1,0.466257668711656,0,0,0,0,0,0,0,0,0,0.730134932533733,0,0,0,0,0,0.446483180428135,0.462235649546828,0.461200585651537,1,1,1,1,0.184684684684685,0,0,0,0,0,0,0,0,0
"121",0.00444444444444444,0,0.21996879875195,0,0,0,0,0,0,0,0,0,0,0,0.0321100917431193,0.031201248049922,0.422776911076443,0,0,0,0,0,0.0501474926253687,0,0,0,0,0,0,0,0,0,0,0,0.0487062404870624,0,1,0.22,0.194189602446483,0,0.419354838709677,0.404907975460123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056782334384858,0,0,0,0,0,0,0,0,0.218654434250765,0.0321592649310873,0,1,1,1,0.40273556231003,0.416296296296296,0,0,0,0,0.228346456692913,0,0,0,0,0,0,0.230886850152905,0.2701062215478,0,0.413273001508296,0.4,0.391437308868502,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0,0,0,0.0124031007751938,0.226059654631083,0,0,0,0,0,0,0,0,0,0,0.43701399688958,0,0.400606980273141,0.183641975308642,0,0,0,0,0,0.438167938931298,0.439137134052388,1,0,0,0,0,0,1,1,0,0,0,0,0,0.226299694189602,0.391509433962264,0,0,0,0.471518987341772,0.0151285930408472,0,0,0,0,0,0,0.388625592417062,0.111620795107034,0.115919629057187,0.130970724191063,0.298904538341158,0.951863354037267,0.373860182370821,0,0,0.197836166924266,0,0.254317111459969,0,0,0,1,0.423622047244094,0,0,0,0,0,0,0,0,0,0.783410138248848,0,0,0,0,0,0.397151898734177,0.424886191198786,0.414781297134238,1,1,1,1,0.173913043478261,0,0,0,0,0,0,0,0,0
