"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255"
"144",0.72082717872969,0,0,0,0,0,0,0,0,0,0,0,0,0.736377025036819,0,0,0,0,0,0,0,0,0.737068965517241,0,0,0,0,0,0,0,0,0,0,0,0.462109955423477,0.73037037037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.716593245227606,0,0.646706586826347,0,0.748858447488584,0,0.737752161383285,0,0,0,0,0,0.505139500734214,0,0,0,0,0,0,0,0,0,0,0,0.730486008836524,0.732035928143713,0,0,0,0.834319526627219,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.769687964338782,0,0,0.497058823529412,0.758982035928144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.720965309200603,0,0.738552437223043,0,0,0,0,0,0.170588235294118,0,0,0.708333333333333,0,0,0.744186046511628,0,0,0,0,0,0,0.716510903426791,0,0,0,0,0,0.99851411589896,0.752994011976048,0.822840409956076,0,0,0,0,0,0,0,0,0,0.99568345323741,0,0,0,0,0.746724890829694,0.909763313609467,0,0,0,0.996894409937888,0.725190839694656,0.711656441717791,0.711509715994021,0,0,0.916167664670659,1,0,0.0343796711509716,0,0,0,0.731927710843373,0.74014598540146,0,0,0,0,0,0,0,0,0.734724292101341,0,0,0,0,0,0,0,0
"145",0.737556561085973,0,0,0,0,0,0,0,0,0,0,0,0,0.749615975422427,0,0,0,0,0,0,0,0,0.746646795827124,0,0,0,0,0,0,0,0,0,0,0,0.478723404255319,0.746200607902736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.734042553191489,0,0.639625585023401,0,0.7578125,0,0.753687315634218,0,0,0,0,0,0.519025875190259,0,0,0,0,0,0,0,0,0,0,0,0.744394618834081,0.736593059936908,0,0,0,0.829562594268477,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.751152073732719,0,0,0.506024096385542,0.742990654205608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.736176935229068,0,0.750764525993884,0,0,0,0,0,0.193199381761978,0,0,0.729938271604938,0,0,0.747352496217852,0,0,0,0,0,0,0.7344,0,0,0,0,0,0.998454404945904,0.76605504587156,0.822995461422088,0,0,0,0,0,0,0,0,0,0.998480243161094,0,0,0,0,0.754518072289157,0.929663608562691,0,0,0,1,0.743178170144462,0.727987421383648,0.727131782945736,0,0,0.931142410015649,1,0,0.0435458786936236,0,0,0,0.747634069400631,0.750378214826021,0,0,0,0,0,0,0,0,0.753799392097264,0,0,0,0,0,0,0,0
"146",0.731974921630094,0,0,0,0,0,0,0,0,0,0,0,0,0.744408945686901,0,0,0,0,0,0,0,0,0.7453125,0,0,0,0,0,0,0,0,0,0,0,0.465378421900161,0.733226837060703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.726114649681529,0,0.649754500818331,0,0.753670473083197,0,0.745762711864407,0,0,0,0,0,0.51188589540412,0,0,0,0,0,0,0,0,0,0,0,0.734177215189873,0.734299516908213,0,0,0,0.835725677830941,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.762360446570973,0,0,0.493670886075949,0.747572815533981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.726384364820847,0,0.744,0,0,0,0,0,0.178913738019169,0,0,0.715670436187399,0,0,0.74481658692185,0,0,0,0,0,0,0.721008403361345,0,0,0,0,0,0.998366013071895,0.7568,0.822327044025157,0,0,0,0,0,0,0,0,0,0.995305164319249,0,0,0,0,0.75,0.919871794871795,0,0,0,0.996672212978369,0.731871838111299,0.7166392092257,0.719155844155844,0,0,0.921696574225122,1,0,0.0382775119617225,0,0,0,0.743178170144462,0.74488188976378,0,0,0,0,0,0,0,0,0.738362760834671,0,0,0,0,0,0,0,0
"147",0.719492868462758,0,0,0,0,0,0,0,0,0,0,0,0,0.732484076433121,0,0,0,0,0,0,0,0,0.7390625,0,0,0,0,0,0,0,0,0,0,0,0.472089314194577,0.726247987117552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.716981132075472,0,0.639934533551555,0,0.750413223140496,0,0.733438485804416,0,0,0,0,0,0.512738853503185,0,0,0,0,0,0,0,0,0,0,0,0.724884080370943,0.725806451612903,0,0,0,0.829032258064516,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.77741935483871,0,0,0.490506329113924,0.7536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.714052287581699,0,0.738782051282051,0,0,0,0,0,0.168238993710692,0,0,0.709415584415584,0,0,0.7375,0,0,0,0,0,0,0.724832214765101,0,0,0,0,0,0.99836867862969,0.745627980922099,0.817460317460317,0,0,0,0,0,0,0,0,0,0.996835443037975,0,0,0,0,0.74375,0.920634920634921,0,0,0,0.998349834983498,0.725752508361204,0.711442786069652,0.712218649517685,0,0,0.927302100161551,1,0,0.0419354838709677,0,0,0,0.72875816993464,0.731942215088282,0,0,0,0,0,0,0,0,0.735483870967742,0,0,0,0,0,0,0,0
"148",0.715151515151515,0,0,0,0,0,0,0,0,0,0,0,0,0.734939759036145,0,0,0,0,0,0,0,0,0.73568281938326,0,0,0,0,0,0,0,0,0,0,0,0.457446808510638,0.725757575757576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717522658610272,0,0.658461538461538,0,0.744113029827316,0,0.730769230769231,0,0,0,0,0,0.506787330316742,0,0,0,0,0,0,0,0,0,0,0,0.721633888048411,0.719435736677116,0,0,0,0.827480916030534,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.757990867579909,0,0,0.484257871064468,0.743788819875776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.711568938193344,0,0.735294117647059,0,0,0,0,0,0.174506828528073,0,0,0.713201820940819,0,0,0.737631184407796,0,0,0,0,0,0,0.70926517571885,0,0,0,0,0,0.998459167950693,0.740458015267176,0.81570996978852,0,0,0,0,0,0,0,0,0,0.99554234769688,0,0,0,0,0.740356083086053,0.920489296636086,0,0,0,0.996815286624204,0.728571428571429,0.712948517940718,0.7078125,0,0,0.924148606811146,1,0,0.0396946564885496,0,0,0,0.72360248447205,0.738670694864048,0,0,0,0,0,0,0,0,0.729230769230769,0,0,0,0,0,0,0,0
"149",0.687306501547988,0,0,0,0,0,0,0,0,0,0,0,0,0.70404984423676,0,0,0,0,0,0,0,0,0.704718417047184,0,0,0,0,0,0,0,0,0,0,0,0.41259842519685,0.692913385826772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.689127105666156,0,0.694136291600634,0,0.715909090909091,0,0.70015455950541,0,0,0,0,0,0.440944881889764,0,0,0,0,0,0,0,0,0,0,0,0.692068429237947,0.695859872611465,0,0,0,0.812111801242236,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.820031298904538,0,0,0.437403400309119,0.754358161648177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.687301587301587,0,0.708527131782946,0,0,0,0,0,0.15527950310559,0,0,0.680817610062893,0,0,0.710730948678072,0,0,0,0,0,0,0.682724252491694,0,0,0,0,0,1,0.714968152866242,0.799072642967543,0,0,0,0,0,0,0,0,0,0.998461538461539,0,0,0,0,0.71580547112462,0.905956112852665,0,0,0,0.998366013071895,0.693311582381729,0.673701298701299,0.678740157480315,0,0,0.908945686900958,1,0,0.0328638497652582,0,0,0,0.701587301587302,0.708074534161491,0,0,0,0,0,0,0,0,0.708268330733229,0,0,0,0,0,0,0,0
"150",0.717987804878049,0,0,0,0,0,0,0,0,0,0,0,0,0.732198142414861,0,0,0,0,0,0,0,0,0.738484398216939,0,0,0,0,0,0,0,0,0,0,0,0.470858895705521,0.726283048211509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.709677419354839,0,0.642969984202212,0,0.745222929936306,0,0.734026745913819,0,0,0,0,0,0.50462962962963,0,0,0,0,0,0,0,0,0,0,0,0.728376327769347,0.725429017160686,0,0,0,0.828967642526965,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.787735849056604,0,0,0.4884437596302,0.750778816199377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.707006369426752,0,0.737984496124031,0,0,0,0,0,0.171875,0,0,0.712962962962963,0,0,0.74079754601227,0,0,0,0,0,0,0.710097719869707,0,0,0,0,0,0.998444790046656,0.744945567651633,0.812018489984592,0,0,0,0,0,0,0,0,0,0.995481927710843,0,0,0,0,0.743975903614458,0.918461538461538,0,0,0,0.996763754045307,0.724247226624406,0.714511041009464,0.709828393135725,0,0,0.921850079744817,1,0,0.0372670807453416,0,0,0,0.733124018838305,0.738532110091743,0,0,0,0,0,0,0,0,0.73186119873817,0,0,0,0,0,0,0,0
"151",0.696048632218845,0,0,0,0,0,0,0,0,0,0,0,0,0.712977099236641,0,0,0,0,0,0,0,0,0.712143928035982,0,0,0,0,0,0,0,0,0,0,0,0.417177914110429,0.706422018348624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.691842900302115,0,0.701421800947867,0,0.7296875,0,0.710606060606061,0,0,0,0,0,0.448916408668731,0,0,0,0,0,0,0,0,0,0,0,0.702865761689291,0.700315457413249,0,0,0,0.817351598173516,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.798449612403101,0,0,0.453194650817236,0.749230769230769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6953125,0,0.715170278637771,0,0,0,0,0,0.155145929339478,0,0,0.688751926040062,0,0,0.720543806646526,0,0,0,0,0,0,0.695161290322581,0,0,0,0,0,1,0.724884080370943,0.804545454545455,0,0,0,0,0,0,0,0,0,0.998505231689088,0,0,0,0,0.715160796324655,0.909228441754917,0,0,0,0.998420221169036,0.705414012738854,0.685624012638231,0.687211093990755,0,0,0.913793103448276,1,0,0.0249609984399376,0,0,0,0.709375,0.717948717948718,0,0,0,0,0,0,0,0,0.708920187793427,0,0,0,0,0,0,0,0
"152",0.721481481481482,0,0,0,0,0,0,0,0,0,0,0,0,0.729446935724963,0,0,0,0,0,0,0,0,0.733137829912023,0,0,0,0,0,0,0,0,0,0,0,0.478195488721805,0.726998491704374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.719584569732938,0,0.652439024390244,0,0.746564885496183,0,0.731454005934718,0,0,0,0,0,0.513473053892216,0,0,0,0,0,0,0,0,0,0,0,0.724035608308605,0.727411944869832,0,0,0,0.830838323353293,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.769230769230769,0,0,0.491044776119403,0.754573170731707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.716951788491446,0,0.734138972809668,0,0,0,0,0,0.174436090225564,0,0,0.710769230769231,0,0,0.741741741741742,0,0,0,0,0,0,0.717703349282297,0,0,0,0,0,0.998466257668712,0.745814307458143,0.816964285714286,0,0,0,0,0,0,0,0,0,0.995508982035928,0,0,0,0,0.744868035190616,0.915151515151515,0,0,0,0.996884735202492,0.725308641975309,0.715596330275229,0.707055214723926,0,0,0.917431192660551,1,0,0.0333333333333333,0,0,0,0.735249621785174,0.735029940119761,0,0,0,0,0,0,0,0,0.73353751914242,0,0,0,0,0,0,0,0
"153",0,0,0,0,0,0,1,1,0.815548780487805,0.906752411575563,0.0438729198184569,0.0541795665634675,0,0,0,0,0,0,0.862951807228916,0.81055900621118,0.864274570982839,0.802215189873418,0,0,0,0,0,0.782945736434108,0.831562974203338,0.874804381846635,0.779299847792998,0.998444790046656,0.797235023041475,0.804953560371517,0,0,0,0,0,0.200320512820513,0,0,0.797788309636651,0.021978021978022,0.848765432098765,0.879120879120879,0.998461538461539,0.903614457831325,0.856466876971609,0.855365474339036,0.805031446540881,0.799689440993789,0.812698412698413,0.850234009360374,0.852760736196319,0.807751937984496,0.799086757990868,0.812101910828026,0.855590062111801,0.856502242152466,0.860576923076923,0.807383627608347,0.795238095238095,0.799694189602447,0.809825673534073,0.797427652733119,0.861022364217252,0.814580031695721,0.794670846394984,0.799373040752351,0.861370716510903,0.855095541401274,0.857585139318885,0.848966613672496,0.856240126382307,0.846635367762128,0.810344827586207,0.800947867298578,0.808936825885978,0.8496,0.852848101265823,0.905426356589147,0.859621451104101,0.854460093896714,0.814352574102964,0.804075235109718,0.850699844479005,0.810852713178295,0.848142164781906,0.800637958532695,0.806106870229008,0.802163833075734,0.8048,0.846034214618974,0.821717990275527,0.847457627118644,0.813099041533546,0.934579439252336,0.792626728110599,0.777258566978193,0.857142857142857,0.79874213836478,0.559748427672956,0.874804381846635,0,0.789719626168224,0,0.394080996884735,0,0.576506955177743,0,0.810207336523126,0.809148264984227,0.802884615384615,0.8015625,0,0,0,0,0,0,0,0,0.917168674698795,0.891167192429022,0.359013867488444,0.0060790273556231,0,0,0,0,0,0.521671826625387,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.860215053763441,1,0,0,0,0,0.808777429467085,0.673501577287066,0,0,0.307324840764331,0.327476038338658,0.332321699544765,0.848200312989045,0.129429892141757,0,0.859133126934985,0,0.00154559505409583,0.772093023255814,0,0.53953488372093,0,0.1359375,0,0,0,0.118935837245696,0,0,0,0,0,0,0,0,0,0,0.803486529318542,0,0,0,0.804012345679012,0.12379421221865,0,0.00156739811912226,0,0,0,0,0.861022364217252,0.998456790123457,0,0,0,0,0,0,0,0,0.800918836140888,0,0.0093167701863354,0,0,0,0.567901234567901,0,0,0,0,0,0,0,0,0,0,0.852895148669797,0,0.792270531400966,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0380348652931854,0.0295489891135303,0.0362776025236593,0.0349544072948328,0.0379746835443038,0.0361067503924647,0.0383386581469649
"154",0.496932515337423,0,0.238095238095238,0,0,0,0,0,0,0,0,0,0,0.49922480620155,0.246130030959752,0.255485893416928,0.235759493670886,0,0,0,0,0,0.510479041916168,0,0,0,0,0,0,0,0,0,0,0,0.334862385321101,0.496884735202492,0.240829346092504,0.244929797191888,0.244615384615385,0,0.253918495297806,0.24804992199688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489891135303266,0,0.570522979397781,0,0.520064205457464,0,0.509803921568627,0,0,0,0,0.263823064770932,0.298461538461538,0,0.262830482115086,0.257575757575758,0.235384615384615,0.243410852713178,0.236280487804878,0,0,0,0,0.23015873015873,0.516871165644172,0.549920760697306,0,0,0,0.604615384615385,0.233542319749216,0.244167962674961,0,0.242748091603053,0.250391236306729,0.253086419753086,0,0.766153846153846,0.764890282131661,0.769687964338782,0.751152073732719,0.762360446570973,0.77741935483871,0.757990867579909,0.820031298904538,0.787735849056604,0.798449612403101,0.769230769230769,0,1,0,0,0.323029366306028,0.677725118483412,0.240506329113924,0,0,0,0,0,0,0,0,0,0,0.150641025641026,0,0.245696400625978,0.154083204930663,0,0.503974562798092,0,0.51702786377709,0,0.261275272161742,0.246511627906977,0.25077399380805,0,0.0493827160493827,0,0,0.483464566929134,0.257142857142857,0.255384615384615,0.515337423312883,0,0,0,0,0.239197530864198,0.245161290322581,0.462540716612378,0,0,0.247172859450727,0.0371517027863777,0,0.753205128205128,0.519500780031201,0.587962962962963,0,0,0.246835443037975,0.244204018547141,0.249235474006116,0.233542319749216,0.256410256410256,0.263823064770932,0.262751159196291,0.758832565284178,0,0.167974882260597,0,0.2448,0.525914634146341,0.671850699844479,0,0.254160363086233,0.229299363057325,0.730519480519481,0.502423263327948,0.471608832807571,0.47723704866562,0,0,0.667194928684628,0.764252696456086,0,0.2203125,0,0,0,0.5078125,0.501529051987768,0.253993610223642,0.235384615384615,0.233128834355828,0.250788643533123,0.251162790697674,0.257763975155279,0.25194401244168,0.237654320987654,0.497645211930926,0,0,0,0,0,0,0,0
"155",0,0,0,0,0,0,0.831288343558282,0.849683544303797,0.957894736842105,0.945945945945946,0.031390134529148,0.0806201550387597,0,0,0,0,0,0,1,0.951293759512938,0.91499227202473,0.942675159235669,0,0,0,0,0,0.839753466872111,0.859516616314199,0.888198757763975,0.92089552238806,0.846625766871166,0.950844854070661,0.957703927492447,0,0,0,0,0,0.114420062695925,0,0,0.925278219395866,0.0526315789473684,1,0.978260869565217,0.857359635811836,0.94578313253012,1,1,0.947122861586314,0.943251533742331,0.955246913580247,1,1,0.940092165898618,0.943425076452599,0.942901234567901,1,1,1,0.949152542372881,0.94408945686901,0.950920245398773,0.955177743431221,0.945686900958466,1,0.951334379905808,0.943307086614173,0.946875,1,1,1,1,1,1,0.94392523364486,0.94435857805255,0.950995405819296,1,1,0.950078003120125,1,1,0.95,0.958074534161491,1,0.946646341463415,1,0.9515625,0.945701357466063,0.947852760736196,0.949764521193093,1,0.94888178913738,1,0.9472,0.922360248447205,0.9375,0.933858267716535,1,0.949921752738654,0.667177914110429,0.909657320872274,0,0.929121725731895,0,0.496124031007752,0,0.605504587155963,0,0.94912559618442,0.946031746031746,0.944707740916272,0.949152542372881,0,0,0,0,0,0,0,0,0.940639269406393,0.863141524105754,0.382397572078907,0.00599700149925037,0,0,0,0,0,0.619847328244275,0,0,0,0.829457364341085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.860215053763441,0,1,0.864696734059098,0,0,0,0,0.947530864197531,0.549050632911392,0,0,0.396196513470681,0.3984375,0.43108504398827,1,0.213395638629283,0,0.998482549317147,0,0.00308641975308642,0.913178294573643,0,0.609375,0,0.209302325581395,0,0,0,0.180428134556575,0,0,0,0,0,0,0,0,0,0,0.929245283018868,0,0,0,0.945652173913043,0.2032,0,0.00154559505409583,0,0,0,0,1,0.853658536585366,0,0,0,0,0,0,0,0,0.950995405819296,0,0.0243531202435312,0,0,0,0.69242658423493,0,0,0,0,0,0,0,0,0,0,1,0,0.929373996789727,0.846625766871166,0.82807570977918,0,0,0,0,0,0,0,0,0,0,0,0,0.063391442155309,0.0630769230769231,0.0579937304075235,0.0546875,0.0644654088050314,0.0634674922600619,0.0618066561014263
"156",0,0,0,0,0,0,1,1,0.815950920245399,0.900974025974026,0.0458715596330275,0.0565149136577708,0,0,0,0,0,0,0.86676875957121,0.80030959752322,0.854838709677419,0.800963081861958,0,0,0,0,0,0.784469096671949,0.834621329211746,0.865718799368088,0.775193798449612,0.998449612403101,0.795348837209302,0.808641975308642,0,0,0,0,0,0.194267515923567,0,0,0.788709677419355,0.0226171243941842,0.854460093896714,0.874003189792663,0.998439937597504,0.903076923076923,0.866666666666667,0.859842519685039,0.801612903225806,0.793427230046948,0.809148264984227,0.855325914149444,0.86031746031746,0.800940438871473,0.795454545454545,0.813694267515924,0.859154929577465,0.863914373088685,0.868589743589744,0.804173354735153,0.786644951140065,0.801251956181534,0.804173354735153,0.801313628899836,0.86709886547812,0.808264462809917,0.786407766990291,0.800322061191626,0.861586314152411,0.868044515103339,0.861852433281005,0.853269537480064,0.865414710485133,0.853354134165367,0.807751937984496,0.799684542586751,0.801242236024845,0.856443719412724,0.861635220125786,0.904238618524333,0.864864864864865,0.860095389507154,0.807017543859649,0.798107255520505,0.858954041204437,0.810264385692068,0.855072463768116,0.80064308681672,0.800933125972006,0.803432137285491,0.794830371567044,0.853736089030207,0.807881773399015,0.858267716535433,0.817152103559871,0.935837245696401,0.783950617283951,0.775510204081633,0.865814696485623,0.800319488817891,0.55054432348367,0.874608150470219,0,0.794871794871795,0,0.359497645211931,0,0.577708006279435,0,0.800978792822186,0.806818181818182,0.807131280388979,0.794585987261146,0,0,0,0,0,0,0,0,0.916158536585366,0.884735202492212,0.373065015479876,0.0060790273556231,0,0,0,0,0,0.526729559748428,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.864696734059098,1,0,0,0,0,0.799050632911392,0.675675675675676,0,0,0.29073482428115,0.298245614035088,0.307922272047833,0.85935085007728,0.128571428571429,0,0.863924050632911,0,0.003125,0.764521193092622,0,0.544323483670295,0,0.120879120879121,0,0,0,0.115987460815047,0,0,0,0,0,0,0,0,0,0,0.800322061191626,0,0,0,0.7984,0.132045088566828,0,0.00158478605388273,0,0,0,0,0.870866141732283,0.998435054773083,0,0,0,0,0,0,0,0,0.797488226059655,0,0.0111287758346582,0,0,0,0.57433489827856,0,0,0,0,0,0,0,0,0,0,0.857142857142857,0,0.790584415584416,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.040453074433657,0.03486529318542,0.036741214057508,0.0394944707740916,0.0429936305732484,0.03486529318542,0.0420032310177706
"157",0.783783783783784,0,0.102167182662539,0,0,0,0,0,0,0,0,0,0,0.775417298937785,0.0985294117647059,0.106646058732612,0.100463678516229,0,0,0,0,0,0.778774289985052,0,0,0,0,0,0,0,0,0,0,0,0.847761194029851,0.773211567732116,0.087962962962963,0.1,0.0968703427719821,0,0.0860215053763441,0.0903614457831325,0.0062111801242236,0.00788643533123028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.804804804804805,0,0.192604006163328,0.14567526555387,0.766091051805338,0,0.786248131539611,0,0,0,0,0.10790273556231,0.821100917431193,0,0.0961832061068702,0.0941176470588235,0.0989505247376312,0.0889894419306184,0.104229607250755,0,0,0,0,0.106976744186047,0.803892215568862,0.821428571428571,0,0,0,0.697568389057751,0.104477611940299,0.0955993930197269,0,0.0910470409711684,0.0966257668711656,0.0962406015037594,0,0.515837104072398,0.524922118380062,0.497058823529412,0.506024096385542,0.493670886075949,0.490506329113924,0.484257871064468,0.437403400309119,0.4884437596302,0.453194650817236,0.491044776119403,0,0.323029366306028,0,0,1,0.634674922600619,0.0961240310077519,0,0,0,0,0,0.170807453416149,0.168970814132104,0.162481536189069,0,0.126524390243902,0.0893416927899686,0,0.0990990990990991,0.107361963190184,0.00914634146341463,0.777251184834123,0.00762195121951219,0.767692307692308,0.139103554868624,0.0975975975975976,0.0938461538461538,0.0998487140695915,0.141779788838612,0.218512898330804,0,0,0.791987673343606,0.088646967340591,0.0918674698795181,0.778115501519757,0,0,0,0,0.102009273570325,0.0945736434108527,0.813504823151125,0,0.00470957613814757,0.0867507886435331,0.212213740458015,0,0.507788161993769,0.77526395173454,0.69683257918552,0,0,0.1015625,0.0933734939759036,0.0978915662650602,0.098159509202454,0.0910518053375196,0.08,0.0910470409711684,0.517557251908397,0,0.0907692307692308,0.018348623853211,0.104851330203443,0.760479041916168,0.604826546003017,0,0.0875370919881306,0.0961240310077519,0.536277602523659,0.800319488817891,0.8171875,0.806106870229008,0,0,0.604651162790698,0.524242424242424,0,0.154198473282443,0.00315457413249211,0,0,0.784615384615385,0.767964071856287,0.105990783410138,0.0990853658536585,0.0898203592814371,0.0929535232383808,0.0950920245398773,0.0932721712538226,0.0762195121951219,0.098613251155624,0.772036474164134,0,0,0,0,0,0,0,0
