"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255"
"66",0,0,0,0,0,0,0.0242718446601942,0.0407166123778502,0.585826771653543,0.632619439868204,0,0,0,0,0,0,0,0,0.303317535545024,0.115873015873016,0.293637846655791,0.616013071895425,0,0,0,0,0,0.0112721417069243,0.00309597523219814,0.33063209076175,0.62754303599374,0.0243111831442464,0.633647798742138,0.306603773584906,0,0,0,0,0,0.0161812297734628,0,0,0.33387358184765,0,0.339652448657188,0.532467532467532,0.396468699839486,0.641304347826087,0.297385620915033,0.368336025848142,0.642740619902121,0.629160063391442,0.619601328903654,0.355987055016181,0.351612903225806,0.622222222222222,0.636080870917574,0.611475409836066,0.388443017656501,0.290423861852433,0.33278955954323,0.616883116883117,0.644951140065147,0.56140350877193,0.551779935275081,1,0.338842975206612,0.627257799671593,0.644262295081967,0.640983606557377,0.637239165329053,0.640522875816993,0.665594855305466,0.290375203915171,0.639291465378422,0.3322528363047,0.637820512820513,0.635483870967742,0.629570747217806,0.32843137254902,0.339228295819936,0.4544,0.661264181523501,0.338095238095238,0.635350318471338,0.627575277337559,0.365853658536585,0.629449838187702,0.649837133550489,0.622149837133551,0.630434782608696,0.6448,0.625,0.668789808917197,0.637254901960784,0.295527156549521,0.618032786885246,0.396103896103896,0.631911532385466,0.642036124794745,0.347540983606557,0.628849270664506,0.0966719492868463,0.296540362438221,0,0.00323624595469256,0,0.0468497576736672,0,0,0,0.624793388429752,0.623778501628665,0.619205298013245,0.632520325203252,0,0,0,0,0,0,0,0,0.296754250386399,0.426494345718901,0.21875,0,0,0,0,0,0,0.0176565008025682,0,0,0,0.0192307692307692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0353697749196141,0,0.335463258785943,0.0410509031198686,0,0,0,0,0.42671009771987,0,0,0,0.0113821138211382,0.0260586319218241,0.0247678018575851,0.3536,0.195439739413681,0,0.108626198083067,0,0.00317460317460317,0.639871382636656,0,0.076555023923445,0,0.0394088669950739,0,0,0,0.0095389507154213,0,0,0,0,0,0,0,0,0,0,0.623140495867769,0,0,0,0.627228525121556,0.347611202635914,0,0,0,0,0,0,0.325242718446602,0.244019138755981,0,0,0,0,0,0,0,0,0.119236883942766,0,0,0,0,0,0.165869218500797,0,0,0,0,0,0,0,0,0,0,0.374392220421394,0,0.623728813559322,0.0836065573770492,0.0211038961038961,0,0,0,0,0,0,0,0,0,0,0,0,0.00163934426229508,0,0.0032258064516129,0,0,0.00164203612479475,0.00161550888529887
"67",0,0,0,0,0,0,0.087378640776699,0.117552334943639,0.743827160493827,0.559349593495935,0,0,0,0,0,0,0,0,0.965785381026439,0.137440758293839,0.936790923824959,0.717105263157895,0,0,0,0,0,0.0209339774557166,0.0393081761006289,0.670454545454545,0.695987654320988,0.0189873417721519,0.699044585987261,0.278041074249605,0,0,0,0,0,0.0145161290322581,0,0,0.33868378812199,0,0.998427672955975,0.829787234042553,0.303317535545024,0.584758942457232,0.960655737704918,0.967637540453074,0.696920583468395,0.691082802547771,0.720325203252033,0.996825396825397,0.998425196850394,0.699044585987261,0.692660550458716,0.724590163934426,0.968,0.954545454545455,1,0.723472668810289,0.683279742765273,0.633647798742138,0.646579804560261,0.338842975206612,1,0.712871287128713,0.694533762057878,0.681372549019608,0.577777777777778,0.5504,0.4944,1,0.542586750788643,0.998407643312102,0.698717948717949,0.686591276252019,0.696124031007752,0.996732026143791,1,0.383627608346709,0.487844408427877,0.996815286624204,0.688311688311688,0.712948517940718,0.961661341853035,0.700162074554295,0.592105263157895,0.696223316912972,0.706521739130435,0.685805422647528,0.710569105691057,0.592891760904685,0.694942903752039,0.9552,0.713821138211382,0.301435406698565,0.684375,0.6688,0.9984,0.704545454545455,0.144444444444444,0.94620253164557,0,0.0162337662337662,0,0.036624203821656,0,0,0,0.700331125827815,0.6784,0.700647249190938,0.713153724247227,0,0,0,0,0,0,0,0,0.946540880503145,0.0478468899521531,0.225856697819315,0.00465116279069767,0,0,0,0,0,0.0349206349206349,0,0,0,0.071656050955414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145367412140575,0,0.990506329113924,0.142625607779579,0,0,0,0,0.342767295597484,0,0,0,0.0160771704180064,0.0211382113821138,0.0217391304347826,0.998384491114701,0.0176282051282051,0,0.584518167456556,0,0,0.684887459807074,0,0.155309033280507,0,0.0126182965299685,0,0,0,0.00806451612903226,0,0,0,0,0,0,0,0,0,0,0.693069306930693,0,0,0,0.69935691318328,0.0540098199672668,0,0,0,0,0,0,0.981848184818482,0.0248833592534992,0,0,0,0,0,0,0,0,0.125796178343949,0,0,0,0,0,0.164817749603803,0,0,0,0,0,0,0,0,0,0,0.955128205128205,0,0.695161290322581,0.0685805422647528,0.0729335494327391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00477707006369427,0,0,0,0.00163132137030995
"68",0,0,0,0,0,0,0.0599369085173502,0.0780487804878049,0.970219435736677,0.279146141215107,0,0,0,0,0,0,0,0,0.697819314641745,0.179936305732484,0.677777777777778,0.990115321252059,0,0,0,0,0,0.0225806451612903,0.021978021978022,0.709886547811994,0.984251968503937,0.00155038759689922,0.998405103668262,0.0692913385826772,0,0,0,0,0,0,0,0,0.573051948051948,0,0.716510903426791,1,0.0128410914927769,0.283950617283951,0.675986842105263,0.766457680250784,0.993421052631579,0.995253164556962,0.995121951219512,0.736,0.728434504792332,0.993680884676145,0.99388379204893,0.97557003257329,0.793322734499205,0.674382716049383,0.720198675496689,0.993517017828201,0.995049504950495,0.892063492063492,0.887987012987013,0.627257799671593,0.712871287128713,1,0.995153473344103,0.99512987012987,0.279809220985692,0.276699029126214,0.227707006369427,0.656401944894652,0.271860095389507,0.736334405144695,0.993640699523052,0.995169082125604,1,0.722402597402597,0.727126805778491,0.0917721518987342,0.214052287581699,0.716346153846154,1,0.9936,0.755627009646302,0.995215311004785,0.289689034369885,0.995081967213115,0.995319812792512,0.993690851735016,0.995176848874598,0.310509554140127,0.993431855500821,0.66031746031746,0.995016611295681,0.0128,0.995268138801262,1,0.724960254372019,0.998394863563403,0.172302737520129,0.672025723472669,0,0.0162337662337662,0,0.0626003210272873,0,0,0,0.986885245901639,0.985576923076923,0.98858075040783,0.993569131832797,0,0,0,0,0,0,0,0,0.670866141732283,0.216129032258065,0.00475435816164818,0,0,0,0,0,0,0.032967032967033,0,0,0,0.05103668261563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0950871632329636,0,0.717425431711146,0.087603305785124,0,0,0,0,0.640194489465154,0,0,0,0.0244698205546493,0.0401929260450161,0.0330708661417323,0.763116057233704,0.200320512820513,0,0.388443017656501,0,0.00161290322580645,0.988853503184713,0,0.148562300319489,0,0.0407166123778502,0,0,0,0.0130081300813008,0,0,0,0,0,0,0,0,0,0,0.99347471451876,0,0,0,0.9968,0.328333333333333,0,0,0,0,0,0,0.710651828298887,0.00643086816720257,0,0,0,0,0,0,0,0,0.190923317683881,0,0,0,0,0,0.241324921135647,0,0,0,0,0,0,0,0,0,0,0.754414125200642,0,0.985123966942149,0.0326594090202177,0.0438311688311688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00323624595469256,0,0,0,0
"69",0,0,0,0,0,0,0.059748427672956,0.0816,0.970769230769231,0.264752791068581,0,0,0,0,0,0,0,0,0.677570093457944,0.192789968652038,0.667197452229299,0.995161290322581,0,0,0,0,0,0.0158478605388273,0.0200308166409861,0.709470304975923,0.989296636085627,0,1,0.0628834355828221,0,0,0,0,0,0,0,0,0.576923076923077,0,0.691833590138675,1,0.0046875,0.273972602739726,0.649350649350649,0.738582677165354,1,1,1,0.705229793977813,0.700315457413249,1,1,0.963375796178344,0.773584905660377,0.648773006134969,0.703583061889251,1,1,0.894736842105263,0.89171974522293,0.644262295081967,0.694533762057878,0.995153473344103,1,1,0.264240506329114,0.262479871175523,0.202898550724638,0.628571428571429,0.249201277955272,0.708399366085578,1,1,1,0.702572347266881,0.6976,0.0788643533123028,0.205414012738854,0.679304897314376,0.995260663507109,1,0.734920634920635,1,0.280788177339901,1,1,1,1,0.293838862559242,1,0.637083993660856,1,0.00476947535771065,0.998454404945904,1,0.701923076923077,0.995192307692308,0.183098591549296,0.659810126582278,0,0.0110062893081761,0,0.0723472668810289,0,0,0,0.990322580645161,0.990430622009569,0.991883116883117,0.996830427892235,0,0,0,0,0,0,0,0,0.654961832061069,0.20859872611465,0.00153846153846154,0,0,0,0,0,0,0.0408163265306122,0,0,0,0.0383386581469649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0971786833855799,0,0.691338582677165,0.087378640776699,0,0,0,0,0.659777424483307,0,0,0,0.0225806451612903,0.0323624595469256,0.0400616332819723,0.746031746031746,0.200949367088608,0,0.370253164556962,0,0.0046801872074883,0.99211356466877,0,0.165079365079365,0,0.042654028436019,0,0,0,0.0129032258064516,0,0,0,0,0,0,0,0,0,0,0.995137763371151,0,0,0,1,0.339774557165862,0,0,0,0,0,0,0.684466019417476,0.00473186119873817,0,0,0,0,0,0,0,0,0.18740157480315,0,0,0,0,0,0.256289308176101,0,0,0,0,0,0,0,0,0,0,0.752396166134185,0,0.99016393442623,0.0271132376395534,0.0535433070866142,0,0,0,0,0,0,0,0,0,0,0,0,0.00163398692810458,0,0.00477707006369427,0,0,0.00160513643659711,0.00158982511923688
"70",0,0,0,0,0,0,0.0512,0.0798045602605863,0.967741935483871,0.247588424437299,0,0,0,0,0,0,0,0,0.674772036474164,0.178571428571429,0.65615141955836,0.995222929936306,0,0,0,0,0,0.0187793427230047,0.0200927357032458,0.707006369426752,0.992319508448541,0,1,0.0673813169984686,0,0,0,0,0,0,0,0,0.568690095846645,0,0.684126984126984,1,0.0046583850931677,0.248085758039816,0.639291465378422,0.737169517884914,1,1,1,0.704866562009419,0.699685534591195,1,1,0.966666666666667,0.76791277258567,0.641104294478528,0.695581014729951,1,1,0.895734597156398,0.89540412044374,0.640983606557377,0.681372549019608,0.99512987012987,1,1,0.248037676609105,0.251207729468599,0.196850393700787,0.617363344051447,0.232449297971919,0.703937007874016,1,1,1,0.697899838449112,0.692185007974482,0.0828025477707006,0.187599364069952,0.677316293929712,0.995245641838352,1,0.722044728434505,1,0.272292993630573,1,1,1,1,0.279620853080569,1,0.637770897832817,1,0.00477707006369427,0.998461538461539,1,0.6992,0.995192307692308,0.177777777777778,0.650238473767886,0,0.012987012987013,0,0.0698412698412698,0,0,0,0.993527508090615,0.993558776167472,0.995184590690209,0.998422712933754,0,0,0,0,0,0,0,0,0.651840490797546,0.211690363349131,0.00154320987654321,0,0,0,0,0,0,0.0382262996941896,0,0,0,0.0441640378548896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0971786833855799,0,0.6890625,0.0789049919484702,0,0,0,0,0.673501577287066,0,0,0,0.0226904376012966,0.032258064516129,0.0437405731523379,0.729938271604938,0.206896551724138,0,0.372239747634069,0,0.0031104199066874,0.9921875,0,0.164835164835165,0,0.0479233226837061,0,0,0,0.0126582278481013,0,0,0,0,0,0,0,0,0,0,0.995184590690209,0,0,0,1,0.348949919224556,0,0,0,0,0,0,0.685393258426966,0.0031104199066874,0,0,0,0,0,0,0,0,0.177018633540373,0,0,0,0,0,0.250391236306729,0,0,0,0,0,0,0,0,0,0,0.744514106583072,0,0.993421052631579,0.021875,0.0534591194968553,0,0,0,0,0,0,0,0,0,0,0,0,0.00162866449511401,0,0.00322061191626409,0,0,0.00158730158730159,0.0016260162601626
"71",0,0,0,0,0,0,0.0464396284829721,0.0610932475884244,0.296636085626911,0.987281399046105,0.0105580693815988,0,0,0,0,0,0,0,0.579666160849772,0.0505359877488515,0.54375,0.27831715210356,0,0,0,0,0,0.00927357032457496,0.018018018018018,0.244131455399061,0.259146341463415,0.043343653250774,0.26502311248074,0.540706605222734,0,0,0,0,0,0.0268987341772152,0,0,0.0566037735849057,0,0.567278287461774,0.32018927444795,0.764795144157815,0.995447647951442,0.610759493670886,0.521406727828746,0.26984126984127,0.260802469135802,0.27373417721519,0.561128526645768,0.566978193146417,0.249609984399376,0.25531914893617,0.299373040752351,0.496111975116641,0.602102102102102,0.5728,0.273155416012559,0.265079365079365,0.228878648233487,0.22397476340694,0.637239165329053,0.577777777777778,0.279809220985692,0.264240506329114,0.248037676609105,1,0.998405103668262,0.989045383411581,0.617784711388456,1,0.552590266875981,0.259259259259259,0.256211180124224,0.258751902587519,0.554838709677419,0.570987654320988,0.825153374233129,0.988871224165342,0.5828125,0.246031746031746,0.266975308641975,0.52803738317757,0.258566978193146,0.980738362760835,0.255250403877221,0.275494672754947,0.263888888888889,0.264847512038523,0.974842767295597,0.255150554675119,0.622848200312989,0.261217948717949,0.772727272727273,0.249617151607963,0.240188383045526,0.5640625,0.269537480063796,0.0738461538461539,0.547021943573668,0,0.0047244094488189,0,0.0125391849529781,0,0,0,0.240126382306477,0.245253164556962,0.251192368839428,0.263736263736264,0,0,0,0,0,0,0,0,0.562121212121212,0.266982622432859,0.497716894977169,0.00606980273141123,0,0,0,0,0,0.00773993808049536,0,0,0,0.0391849529780564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0700934579439252,0,0.580246913580247,0.0808709175738725,0,0,0,0,0.0652173913043478,0,0,0,0.00477707006369427,0.00791139240506329,0.00899550224887556,0.536697247706422,0,0,0.292569659442724,0,0,0.261538461538462,0,0.0736677115987461,0,0.0015552099533437,0,0,0,0.00157232704402516,0,0,0,0,0,0,0,0,0,0,0.262992125984252,0,0,0,0.258320126782884,0.00637958532695375,0,0,0,0,0,0,0.54559748427673,0.287713841368585,0,0,0,0,0,0,0,0,0.0414746543778802,0,0,0,0,0,0.0773993808049536,0,0,0,0,0,0,0,0,0,0,0.513975155279503,0,0.246732026143791,0.13312693498452,0.0349206349206349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72",0,0,0,0,0,0,0.0300632911392405,0.0522151898734177,0.294656488549618,0.987281399046105,0.0138674884437596,0.00157232704402516,0,0,0,0,0,0,0.567441860465116,0.0430769230769231,0.535885167464115,0.274509803921569,0,0,0,0,0,0.00627943485086342,0.0138888888888889,0.25,0.25609756097561,0.0514820592823713,0.26530612244898,0.535101404056162,0,0,0,0,0,0.0304975922953451,0,0,0.0548387096774194,0,0.548686244204019,0.324237560192616,0.769349845201238,0.99537037037037,0.603503184713376,0.516228748068006,0.257281553398058,0.248818897637795,0.278219395866455,0.547351524879615,0.555209953343701,0.241324921135647,0.256568778979907,0.290271132376396,0.493730407523511,0.60763358778626,0.565428109854604,0.26875,0.258842443729904,0.226646248085758,0.229793977812995,0.640522875816993,0.5504,0.276699029126214,0.262479871175523,0.251207729468599,0.998405103668262,1,0.984399375975039,0.60731319554849,0.998447204968944,0.54375,0.268633540372671,0.257097791798107,0.253869969040248,0.533333333333333,0.556438791732909,0.817034700315457,0.988835725677831,0.562204724409449,0.246835443037975,0.261075949367089,0.523809523809524,0.272292993630573,0.976190476190476,0.254777070063694,0.265527950310559,0.2642089093702,0.260517799352751,0.974960876369327,0.264516129032258,0.615863141524106,0.257648953301127,0.780254777070064,0.246105919003115,0.240506329113924,0.5504,0.278481012658228,0.0719874804381847,0.545454545454545,0,0.00474683544303797,0,0.0126984126984127,0,0,0,0.24025974025974,0.237179487179487,0.250401284109149,0.268608414239482,0,0,0,0,0,0,0,0,0.559139784946237,0.274294670846395,0.496147919876733,0.00301204819277108,0,0,0,0,0,0.0124416796267496,0,0,0,0.037914691943128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0573248407643312,0,0.561708860759494,0.0699523052464229,0,0,0,0,0.0565149136577708,0,0,0,0.00481540930979133,0.00950871632329636,0.00923076923076923,0.522834645669291,0.00158982511923688,0,0.288854003139717,0,0,0.257364341085271,0,0.0771653543307087,0,0.00159235668789809,0,0,0,0.00156739811912226,0,0,0,0,0,0,0,0,0,0,0.27140549273021,0,0,0,0.251192368839428,0.0032626427406199,0,0,0,0,0,0,0.546031746031746,0.295238095238095,0,0,0,0,0,0,0,0,0.0352760736196319,0,0,0,0,0,0.0760869565217391,0,0,0,0,0,0,0,0,0,0,0.50796178343949,0,0.257328990228013,0.126348228043143,0.0380952380952381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159235668789809,0,0,0,0
"73",0,0,0,0,0,0,0.0358255451713396,0.0523809523809524,0.238670694864048,0.9712,0,0,0,0,0,0,0,0,0.501519756838906,0.0403726708074534,0.478193146417445,0.213483146067416,0,0,0,0,0,0.00469483568075117,0.0136570561456753,0.186413902053712,0.201515151515152,0.0494590417310665,0.201238390092879,0.582689335394127,0,0,0,0,0,0.0301587301587302,0,0,0.0521327014218009,0,0.49079754601227,0.250788643533123,0.821812596006144,0.98159509202454,0.541139240506329,0.442367601246106,0.194805194805195,0.2,0.218897637795276,0.479495268138801,0.48125,0.195924764890282,0.20059880239521,0.236133122028526,0.422600619195046,0.546969696969697,0.487179487179487,0.213500784929356,0.202247191011236,0.187207488299532,0.19175911251981,0.665594855305466,0.4944,0.227707006369427,0.202898550724638,0.196850393700787,0.989045383411581,0.984399375975039,1,0.5408,0.984591679506934,0.469040247678019,0.205974842767296,0.202764976958525,0.200612557427259,0.469648562300319,0.488299531981279,0.854914196567863,1,0.489763779527559,0.198748043818466,0.206201550387597,0.452713178294574,0.201550387596899,0.996810207336523,0.197472353870458,0.210769230769231,0.210526315789474,0.20695102685624,0.996904024767802,0.20545746388443,0.55625,0.200320512820513,0.839874411302983,0.184782608695652,0.198142414860681,0.477635782747604,0.218009478672986,0.0465116279069767,0.471875,0,0.0015600624024961,0,0.0110062893081761,0,0,0,0.195238095238095,0.191455696202532,0.191935483870968,0.213607594936709,0,0,0,0,0,0,0,0,0.49165402124431,0.303599374021909,0.518348623853211,0.00447093889716841,0,0,0,0,0,0.00771604938271605,0,0,0,0.0362776025236593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0588235294117647,0,0.49922480620155,0.0675039246467818,0,0,0,0,0.0578125,0,0,0,0.00158730158730159,0.00938967136150235,0.00455235204855842,0.453125,0,0,0.251162790697674,0,0,0.203732503888025,0,0.0449612403100775,0,0.00156985871271586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213483146067416,0,0,0,0.202830188679245,0.00489396411092985,0,0,0,0,0,0,0.473767885532591,0.346213292117465,0,0,0,0,0,0,0,0,0.0326086956521739,0,0,0,0,0,0.0490045941807044,0,0,0,0,0,0,0,0,0,0,0.434169278996865,0,0.204213938411669,0.135646687697161,0.028125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"74",0,0,0,0,0,0,0.0766773162939297,0.121405750798722,0.695384615384615,0.611021069692058,0,0,0,0,0,0,0,0,0.986217457886677,0.118935837245696,0.970826580226904,0.66936790923825,0,0,0,0,0,0.0157977883096366,0.0309119010819165,0.633757961783439,0.630769230769231,0.0235478806907378,0.643081761006289,0.321928460342146,0,0,0,0,0,0.014446227929374,0,0,0.308064516129032,0,1,0.790322580645161,0.357927786499215,0.625,0.987138263665595,0.962145110410095,0.624796084828711,0.633802816901408,0.670347003154574,0.998405103668262,0.998442367601246,0.64018691588785,0.634146341463415,0.662903225806452,0.961476725521669,0.986259541984733,1,0.662939297124601,0.613376835236542,0.58411214953271,0.5888,0.290375203915171,1,0.656401944894652,0.628571428571429,0.617363344051447,0.617784711388456,0.60731319554849,0.5408,1,0.595879556259905,0.998407643312102,0.642072213500785,0.620634920634921,0.635384615384615,0.99510603588907,1,0.436420722135008,0.540064102564103,0.995207667731629,0.626198083067093,0.657643312101911,0.964630225080386,0.637658227848101,0.630645161290323,0.637096774193548,0.653846153846154,0.633385335413417,0.649754500818331,0.633757961783439,0.63474025974026,0.984177215189873,0.64926590538336,0.36084142394822,0.621283255086072,0.605633802816901,0.998402555910543,0.642289348171701,0.158227848101266,0.983974358974359,0,0.0126782884310618,0,0.0299684542586751,0,0,0,0.635922330097087,0.611111111111111,0.636070853462158,0.644588045234249,0,0,0,0,0,0,0,0,0.980182926829268,0.0410094637223975,0.274268104776579,0.00460122699386503,0,0,0,0,0,0.032967032967033,0,0,0,0.0699523052464229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144674085850556,0,0.9984375,0.148325358851675,0,0,0,0,0.300940438871473,0,0,0,0.0112359550561798,0.0193548387096774,0.0199081163859112,0.998410174880763,0.0128,0,0.607874015748031,0,0,0.625592417061611,0,0.152380952380952,0,0.00950871632329636,0,0,0,0.00634920634920635,0,0,0,0,0,0,0,0,0,0,0.6352,0,0,0,0.635782747603834,0.0165837479270315,0,0,0,0,0,0,0.990461049284579,0.026984126984127,0,0,0,0,0,0,0,0,0.1109375,0,0,0,0,0,0.171875,0,0,0,0,0,0,0,0,0,0,0.958664546899841,0,0.633943427620632,0.0729001584786054,0.0712025316455696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"75",0,0,0,0,0,0,0.0416024653312789,0.0576923076923077,0.278787878787879,0.987341772151899,0.013595166163142,0,0,0,0,0,0,0,0.548632218844985,0.0426179604261796,0.509523809523809,0.26550079491256,0,0,0,0,0,0.00934579439252336,0.0163204747774481,0.2421875,0.242792109256449,0.0493827160493827,0.253067484662577,0.530827067669173,0,0,0,0,0,0.0313971742543171,0,0,0.0524691358024691,0,0.538931297709924,0.309636650868878,0.777609682299546,0.995555555555556,0.589424572317263,0.5,0.247619047619048,0.238461538461538,0.269413629160063,0.532824427480916,0.530581039755352,0.238828967642527,0.249249249249249,0.278560250391236,0.467791411042945,0.579494799405646,0.545023696682464,0.261006289308176,0.246006389776358,0.231003039513678,0.22432859399684,0.639291465378422,0.542586750788643,0.271860095389507,0.249201277955272,0.232449297971919,1,0.998447204968944,0.984591679506934,0.595879556259905,1,0.51937984496124,0.24922600619195,0.232449297971919,0.24390243902439,0.521193092621664,0.541925465838509,0.828438948995363,0.989164086687306,0.546296296296296,0.229457364341085,0.252696456086287,0.49452269170579,0.252307692307692,0.976152623211447,0.237341772151899,0.256449165402124,0.250381679389313,0.251572327044025,0.972006220839813,0.2464,0.599071207430341,0.251980982567353,0.780864197530864,0.237518910741301,0.231366459627329,0.531055900621118,0.25705329153605,0.0713178294573643,0.511700468018721,0,0.00630914826498423,0,0.0093167701863354,0,0,0,0.237795275590551,0.236306729264476,0.235569422776911,0.255054432348367,0,0,0,0,0,0,0,0,0.52959028831563,0.282170542635659,0.494656488549618,0.00598802395209581,0,0,0,0,0,0.0106060606060606,0,0,0,0.0429447852760736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0647709320695103,0,0.546439628482972,0.0688575899843505,0,0,0,0,0.0610328638497653,0,0,0,0.00316455696202532,0.0046801872074883,0.00749625187406297,0.503125,0,0,0.271889400921659,0,0,0.253105590062112,0,0.0691244239631336,0,0.00155763239875389,0,0,0,0.00151515151515152,0,0,0,0,0,0,0,0,0,0,0.261006289308176,0,0,0,0.244615384615385,0.00637958532695375,0,0,0,0,0,0,0.520569620253165,0.304545454545455,0,0,0,0,0,0,0,0,0.036697247706422,0,0,0,0,0,0.0715396578538103,0,0,0,0,0,0,0,0,0,0,0.488408037094281,0,0.240322580645161,0.128440366972477,0.031104199066874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157728706624606,0,0,0,0
