"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255"
"65",0,0,0,0,0,0,0.192429022082019,0.229299363057325,0.981954887218045,0.5408,0,0.00158730158730159,0,0,0,0,0,0,0.728813559322034,0.89938080495356,0.6848,1,0,0,0,0,0,0.0837209302325581,0.12788906009245,0.813099041533546,0.993827160493827,0.0374414976599064,1,0.43701399688958,0,0,0,0,0,0,0,0,0.8624,0.00161030595813205,0.740279937791602,1,0.0530421216848674,0.548238897396631,0.708943089430894,0.770800627943485,1,1,1,0.75594294770206,0.753488372093023,1,1,0.979397781299525,0.7984375,0.715160796324655,0.738362760834671,1,1,1,1,0.852750809061489,0.732899022801303,0.996753246753247,1,1,0.556782334384858,0.548335974643423,0.535657686212361,0.6816,0.551342812006319,0.7453125,1,1,1,0.754471544715447,0.749211356466877,0.429477020602219,0.538709677419355,0.742448330683625,0.996789727126806,1,0.763492063492063,1,0.552287581699346,1,1,1,1,0.564873417721519,1,0.714060031595577,1,0.0851735015772871,0.998435054773083,1,0.748043818466354,0.998425196850394,0.263239875389408,0.68,0,0.124203821656051,0,0.107142857142857,0,0.0108695652173913,0,1,0.996789727126806,1,1,0,0,0,0,0,0,0,0,0.681957186544342,0.33122028526149,0.0385802469135802,0,0,0,0,0,0,0.124416796267496,0,0,0,0.17981072555205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247226624405705,0,0.752704791344668,0.250401284109149,0,0,0,0,0.890995260663507,0.00645161290322581,0,0,0.0701754385964912,0.0666666666666667,0.0940819423368741,0.792778649921507,0.271293375394322,0,0.633070866141732,0,0.00313971742543171,0.990551181102362,0,0.231139646869984,0,0.0715396578538103,0,0,0,0.0332805071315372,0,0,0,0,0,0,0,0,0,0,0.996753246753247,0,0,0,1,0.324104234527687,0,0,0,0,0,0,0.74203821656051,0.0495207667731629,0,0,0,0,0,0,0,0,0.898753894080997,0,0,0,0,0,0.323390894819466,0,0,0,0,0,0,0,0,0,0,0.78021978021978,0,0.995121951219512,0.143974960876369,0.183835182250396,0,0,0,0,0,0,0,0,0,0,0,0,0.00478468899521531,0,0.00632911392405063,0,0.0031496062992126,0.00322061191626409,0.0016
"66",0,0,0,0,0,0,0.121359223300971,0.140065146579805,0.834645669291339,0.670510708401977,0.00156739811912226,0.00160771704180064,0,0,0,0,0,0,0.560821484992101,0.788888888888889,0.523654159869494,0.84640522875817,0,0,0,0,0,0.0628019323671498,0.0835913312693498,0.648298217179903,0.851330203442879,0.13614262560778,0.85377358490566,0.555031446540881,0,0,0,0,0,0.0339805825242718,0,0,0.724473257698541,0.00162337662337662,0.571879936808847,0.814935064935065,0.22792937399679,0.683229813664596,0.529411764705882,0.594507269789984,0.853181076672104,0.851030110935024,0.847176079734219,0.59546925566343,0.582258064516129,0.855555555555556,0.860031104199067,0.826229508196721,0.622792937399679,0.544740973312402,0.587275693311582,0.842532467532468,0.856677524429967,0.851674641148325,0.852750809061489,1,0.552066115702479,0.853858784893268,0.857377049180328,0.862295081967213,0.696629213483146,0.691176470588235,0.696141479099678,0.510603588907015,0.690821256038647,0.572123176661264,0.849358974358974,0.848387096774194,0.847376788553259,0.583333333333333,0.569131832797428,0.5792,0.705024311183144,0.584126984126984,0.853503184713376,0.865293185419968,0.604878048780488,0.854368932038835,0.693811074918567,0.851791530944625,0.854037267080745,0.856,0.848684210526316,0.705414012738854,0.856209150326797,0.544728434504792,0.845901639344262,0.246753246753247,0.848341232227488,0.853858784893268,0.583606557377049,0.857374392220421,0.193343898573693,0.515650741350906,0,0.087378640776699,0,0.0888529886914378,0,0.00646203554119548,0,0.847933884297521,0.855048859934853,0.837748344370861,0.845528455284553,0,0,0,0,0,0,0,0,0.528593508500773,0.479806138933764,0.1859375,0,0,0,0,0,0,0.0802568218298555,0,0,0,0.112179487179487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146302250803859,0,0.584664536741214,0.154351395730706,0,0,0,0,0.737785016286645,0.00166944908180301,0,0,0.0487804878048781,0.0635179153094463,0.0681114551083591,0.6016,0.285016286644951,0,0.461661341853035,0,0.00158730158730159,0.853697749196141,0,0.154704944178628,0,0.0640394088669951,0,0,0,0.0317965023847377,0,0,0,0,0,0,0,0,0,0,0.856198347107438,0,0,0,0.842787682333874,0.354200988467875,0,0,0,0,0,0,0.576051779935275,0.191387559808612,0,0,0,0,0,0,0,0,0.783783783783784,0,0,0,0,0,0.261562998405104,0,0,0,0,0,0,0,0,0,0,0.614262560777958,0,0.847457627118644,0.236065573770492,0.112012987012987,0,0,0,0,0,0,0,0,0,0,0,0,0.00327868852459016,0,0.00806451612903226,0,0.00323101777059774,0.00328407224958949,0.00161550888529887
"67",0,0,0,0,0,0,0.254045307443366,0.344605475040258,0.75,0.813008130081301,0.00306278713629403,0,0,0,0,0,0,0,0.978227060653188,0.630331753554502,0.93192868719611,0.735197368421053,0,0,0,0,0,0.0853462157809984,0.205974842767296,0.678571428571429,0.705246913580247,0.162974683544304,0.711783439490446,0.684044233807267,0,0,0,0,0,0.0274193548387097,0,0,0.585874799357945,0,1,0.824877250409165,0.347551342812006,0.8149300155521,0.973770491803279,0.978964401294498,0.714748784440843,0.702229299363057,0.734959349593496,1,1,0.713375796178344,0.697247706422018,0.724590163934426,0.9792,0.976489028213166,1,0.734726688102894,0.694533762057878,0.726415094339623,0.732899022801303,0.552066115702479,1,0.724422442244224,0.704180064308682,0.69281045751634,0.826984126984127,0.8032,0.7904,1,0.807570977917981,1,0.711538461538462,0.702746365105008,0.705426356589147,1,1,0.693418940609952,0.789303079416532,1,0.696428571428571,0.728549141965679,0.976038338658147,0.705024311183144,0.827302631578947,0.70935960591133,0.71583850931677,0.698564593301435,0.728455284552846,0.820678513731826,0.714518760195759,0.9696,0.730081300813008,0.362041467304625,0.696875,0.6688,1,0.717532467532468,0.214285714285714,0.931962025316456,0,0.118506493506494,0,0.0636942675159236,0,0.0112,0,0.716887417218543,0.6944,0.723300970873786,0.727416798732171,0,0,0,0,0,0,0,0,0.937106918238994,0.12280701754386,0.325545171339564,0.0124031007751938,0,0,0,0,0,0.103174603174603,0,0,0,0.267515923566879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.370607028753994,0,1,0.376012965964344,0,0,0,0,0.59748427672956,0.00649350649350649,0,0,0.0418006430868167,0.0455284552845528,0.0590062111801242,1,0.0480769230769231,0,0.872037914691943,0,0.00162337662337662,0.694533762057878,0,0.217115689381933,0,0.0299684542586751,0,0,0,0.0193548387096774,0,0,0,0,0,0,0,0,0,0,0.698019801980198,0,0,0,0.715434083601286,0.0687397708674304,0,0,0,0,0,0,0.995049504950495,0.186625194401244,0,0,0,0,0,0,0,0,0.624203821656051,0,0,0,0,0,0.22662440570523,0,0,0,0,0,0,0,0,0,0,0.980769230769231,0,0.716129032258065,0.274322169059011,0.262560777957861,0,0,0,0,0,0,0,0,0,0,0,0,0.00166389351081531,0,0.00796178343949045,0,0,0,0.0032626427406199
"68",0,0,0,0,0,0,0.182965299684543,0.221138211382114,0.981191222570533,0.543513957307061,0,0.00157232704402516,0,0,0,0,0,0,0.728971962616822,0.893312101910828,0.688888888888889,0.99670510708402,0,0,0,0,0,0.1,0.136577708006279,0.810372771474878,0.990551181102362,0.0372093023255814,1,0.437795275590551,0,0,0,0,0,0,0,0,0.857142857142857,0.00163398692810458,0.744548286604361,1,0.0561797752808989,0.544753086419753,0.708881578947368,0.777429467084639,0.996710526315789,0.998417721518987,0.998373983739837,0.7568,0.755591054313099,0.996840442338073,0.996941896024465,0.982084690553746,0.799682034976153,0.719135802469136,0.740066225165563,0.9967585089141,0.998349834983498,0.998412698412698,0.996753246753247,0.853858784893268,0.724422442244224,1,0.996768982229402,0.996753246753247,0.565977742448331,0.538834951456311,0.54140127388535,0.680713128038898,0.553259141494436,0.755627009646302,0.996820349761526,0.998389694041868,1,0.75,0.747993579454254,0.439873417721519,0.53921568627451,0.746794871794872,1,0.9968,0.763665594855305,0.998405103668262,0.563011456628478,0.99672131147541,0.996879875195008,0.996845425867508,0.998392282958199,0.570063694267516,0.996715927750411,0.706349206349206,0.998338870431894,0.088,0.995268138801262,1,0.742448330683625,1,0.252818035426731,0.67524115755627,0,0.131493506493506,0,0.107544141252006,0,0.0127591706539075,0,0.99672131147541,0.993589743589744,0.99836867862969,0.996784565916399,0,0,0,0,0,0,0,0,0.680314960629921,0.346774193548387,0.045958795562599,0,0,0,0,0,0,0.114599686028257,0,0,0,0.180223285486443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231378763866878,0,0.750392464678179,0.244628099173554,0,0,0,0,0.875202593192869,0.00329489291598023,0,0,0.0636215334420881,0.0771704180064309,0.0866141732283465,0.788553259141494,0.286858974358974,0,0.629213483146067,0,0.00161290322580645,0.988853503184713,0,0.215654952076677,0,0.0635179153094463,0,0,0,0.0308943089430894,0,0,0,0,0,0,0,0,0,0,0.99510603588907,0,0,0,0.9984,0.33,0,0,0,0,0,0,0.73449920508744,0.0498392282958199,0,0,0,0,0,0,0,0,0.896713615023474,0,0,0,0,0,0.313880126182965,0,0,0,0,0,0,0,0,0,0,0.775280898876405,0,0.991735537190083,0.152410575427683,0.176948051948052,0,0,0,0,0,0,0,0,0,0,0,0,0.00327332242225859,0,0.00809061488673139,0,0.0032258064516129,0.00159744408945687,0.00163398692810458
"69",0,0,0,0,0,0,0.176100628930818,0.2128,0.981538461538462,0.535885167464115,0,0.00157232704402516,0,0,0,0,0,0,0.705607476635514,0.893416927899687,0.665605095541401,0.998387096774194,0,0,0,0,0,0.0887480190174326,0.12326656394453,0.807383627608347,0.99388379204893,0.0313479623824451,0.998439937597504,0.417177914110429,0,0,0,0,0,0,0,0,0.860576923076923,0.00158227848101266,0.721109399075501,1,0.046875,0.537290715372907,0.683441558441558,0.748031496062992,1,1,1,0.727416798732171,0.725552050473186,1,1,0.979299363057325,0.775157232704403,0.688650306748466,0.723127035830619,1,1,1,1,0.857377049180328,0.704180064308682,0.996768982229402,1,1,0.542721518987342,0.521739130434783,0.513687600644122,0.652380952380952,0.535143769968051,0.730586370839937,1,1,1,0.728295819935691,0.7152,0.413249211356467,0.525477707006369,0.710900473933649,0.996840442338073,1,0.741269841269841,1,0.540229885057471,1,1,1,1,0.53870458135861,1,0.675118858954041,1,0.0715421303656598,0.998454404945904,1,0.721153846153846,0.998397435897436,0.264475743348983,0.653481012658228,0,0.119496855345912,0,0.110932475884244,0,0.00941915227629513,0,0.998387096774194,0.995215311004785,0.998376623376623,1,0,0,0,0,0,0,0,0,0.656488549618321,0.339171974522293,0.0353846153846154,0,0,0,0,0,0,0.122448979591837,0,0,0,0.15814696485623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230407523510972,0,0.725984251968504,0.241100323624595,0,0,0,0,0.885532591414944,0.00644122383252818,0,0,0.0661290322580645,0.0631067961165049,0.0924499229583975,0.768253968253968,0.299050632911392,0,0.604430379746835,0,0.0031201248049922,0.990536277602524,0,0.226984126984127,0,0.0679304897314376,0,0,0,0.0338709677419355,0,0,0,0,0,0,0,0,0,0,0.995137763371151,0,0,0,1,0.349436392914654,0,0,0,0,0,0,0.710355987055016,0.0441640378548896,0,0,0,0,0,0,0,0,0.892913385826772,0,0,0,0,0,0.331761006289308,0,0,0,0,0,0,0,0,0,0,0.76038338658147,0,0.995081967213115,0.135566188197767,0.181102362204724,0,0,0,0,0,0,0,0,0,0,0,0,0.00490196078431373,0,0.00955414012738853,0,0.00317965023847377,0.00321027287319422,0.00317965023847377
"70",0,0,0,0,0,0,0.168,0.214983713355049,0.980030721966206,0.520900321543408,0,0.0015748031496063,0,0,0,0,0,0,0.702127659574468,0.899068322981366,0.657728706624606,0.998407643312102,0,0,0,0,0,0.0845070422535211,0.112828438948995,0.797770700636943,0.993855606758833,0.0299212598425197,0.998435054773083,0.413476263399694,0,0,0,0,0,0,0,0,0.861022364217252,0.00161290322580645,0.712698412698413,1,0.0512422360248447,0.517611026033691,0.674718196457327,0.74805598755832,1,1,1,0.731554160125589,0.724842767295597,1,1,0.979365079365079,0.771028037383178,0.687116564417178,0.715220949263502,1,1,1,1,0.862295081967213,0.69281045751634,0.996753246753247,1,1,0.533751962323391,0.516908212560386,0.513385826771654,0.643086816720257,0.525741029641186,0.724409448818898,1,1,1,0.726978998384491,0.716108452950558,0.410828025477707,0.521462639109698,0.712460063897764,0.996830427892235,1,0.730031948881789,1,0.542993630573248,1,1,1,1,0.543443917851501,1,0.68266253869969,1,0.0780254777070064,0.998461538461539,1,0.7168,0.998397435897436,0.255555555555556,0.645468998410175,0,0.116883116883117,0,0.115873015873016,0,0.0126182965299685,0,0.998381877022654,0.996779388083736,0.998394863563403,1,0,0,0,0,0,0,0,0,0.654907975460123,0.347551342812006,0.0354938271604938,0,0,0,0,0,0,0.120795107033639,0,0,0,0.175078864353312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227272727272727,0,0.7234375,0.236714975845411,0,0,0,0,0.88801261829653,0.00479233226837061,0,0,0.0696920583468395,0.0629032258064516,0.0965309200603318,0.75462962962963,0.302507836990596,0,0.596214511041009,0,0.0031104199066874,0.990625,0,0.229199372056515,0,0.073482428115016,0,0,0,0.0316455696202532,0,0,0,0,0,0,0,0,0,0,0.995184590690209,0,0,0,1,0.361873990306947,0,0,0,0,0,0,0.709470304975923,0.0451010886469673,0,0,0,0,0,0,0,0,0.899068322981366,0,0,0,0,0,0.327073552425665,0,0,0,0,0,0,0,0,0,0,0.755485893416928,0,0.995065789473684,0.14375,0.185534591194969,0,0,0,0,0,0,0,0,0,0,0,0,0.00488599348534202,0,0.00805152979066022,0,0.00318471337579618,0.00317460317460317,0.0032520325203252
"71",0,0,0,0,0,0,0.196594427244582,0.257234726688103,0.584097859327217,0.988871224165342,0.00150829562594268,0,0,0,0,0,0,0,0.842185128983308,0.511485451761103,0.7859375,0.564724919093851,0,0,0,0,0,0.0633693972179289,0.147147147147147,0.516431924882629,0.539634146341463,0.280185758513932,0.551617873651772,0.858678955453149,0,0,0,0,0,0.0522151898734177,0,0,0.427672955974843,0,0.819571865443425,0.637223974763407,0.526555386949924,0.984825493171472,0.837025316455696,0.793577981651376,0.552380952380952,0.529320987654321,0.568037974683544,0.824451410658307,0.819314641744548,0.546021840873635,0.52887537993921,0.550156739811912,0.786936236391913,0.831831831831832,0.8368,0.555729984301413,0.531746031746032,0.559139784946237,0.556782334384858,0.696629213483146,0.826984126984127,0.565977742448331,0.542721518987342,0.533751962323391,1,0.998405103668262,1,0.837753510140406,1,0.805337519623234,0.532407407407407,0.529503105590062,0.54337899543379,0.82741935483871,0.816358024691358,0.889570552147239,0.996820349761526,0.834375,0.53015873015873,0.570987654320988,0.808411214953271,0.538940809968847,0.996789727126806,0.544426494345719,0.557077625570776,0.537037037037037,0.553772070626003,1,0.538827258320127,0.856025039123631,0.556089743589744,0.553291536050157,0.531393568147014,0.492935635792779,0.825,0.550239234449761,0.175384615384615,0.778996865203762,0,0.0850393700787402,0,0.0454545454545455,0,0.00618238021638331,0,0.53870458135861,0.530063291139241,0.529411764705882,0.549450549450549,0,0,0,0,0,0,0,0,0.801515151515152,0.221169036334913,0.496194824961948,0.0106221547799697,0,0,0,0,0,0.0634674922600619,0,0,0,0.205329153605016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274143302180685,0,0.828703703703704,0.275272161741835,0,0,0,0,0.440993788819876,0.0016025641025641,0,0,0.0318471337579618,0.0363924050632911,0.0419790104947526,0.802752293577982,0.0231481481481481,0,0.701238390092879,0,0,0.533846153846154,0,0.166144200626959,0,0.0202177293934681,0,0,0,0.0157232704402516,0,0,0,0,0,0,0,0,0,0,0.541732283464567,0,0,0,0.535657686212361,0.0366826156299841,0,0,0,0,0,0,0.817610062893082,0.357698289269051,0,0,0,0,0,0,0,0,0.50384024577573,0,0,0,0,0,0.179566563467492,0,0,0,0,0,0,0,0,0,0,0.795031055900621,0,0.542483660130719,0.382352941176471,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003125,0,0,0,0
"72",0,0,0,0,0,0,0.193037974683544,0.253164556962025,0.564885496183206,0.982511923688394,0.00924499229583975,0.00314465408805031,0,0,0,0,0,0,0.829457364341085,0.490769230769231,0.773524720893142,0.544117647058823,0,0,0,0,0,0.0518053375196232,0.141975308641975,0.496835443037975,0.522865853658537,0.290171606864275,0.524332810047096,0.865834633385335,0,0,0,0,0,0.0642054574638844,0,0,0.419354838709677,0,0.80370942812983,0.626003210272873,0.54953560371517,0.979938271604938,0.823248407643312,0.772797527047913,0.533980582524272,0.510236220472441,0.556438791732909,0.808988764044944,0.804043545878694,0.518927444794953,0.51468315301391,0.532695374800638,0.775862068965517,0.821374045801527,0.819063004846527,0.540625,0.512861736334405,0.545176110260337,0.548335974643423,0.691176470588235,0.8032,0.538834951456311,0.521739130434783,0.516908212560386,0.998405103668262,1,0.995319812792512,0.829888712241653,0.996894409937888,0.790625,0.523291925465838,0.509463722397476,0.518575851393189,0.809756097560976,0.798092209856916,0.883280757097792,0.993620414673046,0.81259842519685,0.518987341772152,0.545886075949367,0.801587301587302,0.527070063694268,0.993650793650794,0.517515923566879,0.540372670807453,0.526881720430108,0.538834951456311,0.995305164319249,0.52741935483871,0.839813374805599,0.541062801932367,0.576433121019108,0.507788161993769,0.477848101265823,0.8016,0.542721518987342,0.153364632237872,0.770334928229665,0,0.0743670886075949,0,0.046031746031746,0,0.00464396284829721,0,0.521103896103896,0.509615384615385,0.518459069020867,0.533980582524272,0,0,0,0,0,0,0,0,0.789554531490015,0.24294670846395,0.513097072419106,0.0120481927710843,0,0,0,0,0,0.0653188180404355,0,0,0,0.205371248025276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265923566878981,0,0.810126582278481,0.27027027027027,0,0,0,0,0.423861852433281,0.0015748031496063,0,0,0.028892455858748,0.03486529318542,0.0461538461538462,0.781102362204724,0.0254372019077901,0,0.703296703296703,0,0,0.516279069767442,0,0.154330708661417,0,0.0159235668789809,0,0,0,0.0156739811912226,0,0,0,0,0,0,0,0,0,0,0.529886914378029,0,0,0,0.508744038155803,0.032626427406199,0,0,0,0,0,0,0.806349206349206,0.358730158730159,0,0,0,0,0,0,0,0,0.486196319018405,0,0,0,0,0,0.159937888198758,0,0,0,0,0,0,0,0,0,0,0.781847133757962,0,0.526058631921824,0.375963020030817,0.193650793650794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00477707006369427,0,0,0,0
"73",0,0,0,0,0,0,0.186915887850467,0.242857142857143,0.561933534743202,0.9824,0.00451807228915663,0,0,0,0,0,0,0,0.819148936170213,0.506211180124224,0.761682242990654,0.531300160513644,0,0,0,0,0,0.0563380281690141,0.151745068285281,0.4913112164297,0.507575757575758,0.287480680061824,0.51702786377709,0.867078825347759,0,0,0,0,0,0.0666666666666667,0,0,0.409162717219589,0,0.78680981595092,0.608832807570978,0.552995391705069,0.98159509202454,0.811708860759494,0.7601246105919,0.516233766233766,0.5078125,0.543307086614173,0.794952681388013,0.7859375,0.523510971786834,0.508982035928144,0.526148969889065,0.760061919504644,0.812121212121212,0.799679487179487,0.532182103610675,0.50561797752809,0.533541341653666,0.535657686212361,0.696141479099678,0.7904,0.54140127388535,0.513687600644122,0.513385826771654,1,0.995319812792512,1,0.8128,0.998459167950693,0.770897832817337,0.517295597484277,0.509984639016897,0.51301684532925,0.793929712460064,0.781591263650546,0.893915756630265,1,0.796850393700787,0.519561815336463,0.542635658914729,0.782945736434108,0.52093023255814,1,0.524486571879937,0.533846153846154,0.515479876160991,0.530805687203792,1,0.51685393258427,0.83125,0.538461538461538,0.571428571428571,0.501552795031056,0.478328173374613,0.787539936102236,0.533965244865719,0.142635658914729,0.7515625,0,0.0873634945397816,0,0.0424528301886792,0,0.0061633281972265,0,0.512698412698413,0.506329113924051,0.506451612903226,0.52373417721519,0,0,0,0,0,0,0,0,0.770864946889226,0.250391236306729,0.524464831804281,0.0119225037257824,0,0,0,0,0,0.0570987654320988,0,0,0,0.190851735015773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260061919504644,0,0.795348837209302,0.251177394034537,0,0,0,0,0.421875,0,0,0,0.026984126984127,0.0312989045383412,0.0364188163884674,0.765625,0.0217054263565891,0,0.672868217054264,0,0,0.511664074650078,0,0.13953488372093,0,0.0141287284144427,0,0,0,0.00946372239747634,0,0,0,0,0,0,0,0,0,0,0.531300160513644,0,0,0,0.509433962264151,0.0375203915171289,0,0,0,0,0,0,0.785373608903021,0.366306027820711,0,0,0,0,0,0,0,0,0.495341614906832,0,0,0,0,0,0.147013782542113,0,0,0,0,0,0,0,0,0,0,0.764890282131661,0,0.521880064829822,0.373817034700315,0.1828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032,0,0,0,0
"74",0,0,0,0,0,0,0.273162939297125,0.365814696485623,0.704615384615385,0.831442463533225,0.00307219662058372,0,0,0,0,0,0,0,0.996937212863706,0.591549295774648,0.965964343598055,0.693679092382496,0,0,0,0,0,0.0789889415481833,0.188562596599691,0.64968152866242,0.652307692307692,0.188383045525903,0.665094339622642,0.732503888024883,0,0,0,0,0,0.0337078651685393,0,0,0.548387096774194,0,1,0.795161290322581,0.387755102040816,0.829268292682927,0.996784565916399,0.979495268138801,0.65905383360522,0.647887323943662,0.698738170347003,1,1,0.666666666666667,0.650914634146341,0.674193548387097,0.979133226324238,0.996946564885496,1,0.688498402555911,0.637846655791191,0.680685358255452,0.6816,0.510603588907015,1,0.680713128038898,0.652380952380952,0.643086816720257,0.837753510140406,0.829888712241653,0.8128,1,0.830427892234548,1,0.667189952904239,0.647619047619048,0.656923076923077,1,1,0.737833594976452,0.8125,1,0.648562300319489,0.681528662420382,0.977491961414791,0.650316455696203,0.846774193548387,0.661290322580645,0.675384615384615,0.653666146645866,0.677577741407529,0.845541401273885,0.660714285714286,0.995253164556962,0.67862969004894,0.401294498381877,0.646322378716745,0.613458528951487,1,0.669316375198728,0.227848101265823,0.966346153846154,0,0.118858954041204,0,0.0520504731861199,0,0.00946372239747634,0,0.666666666666667,0.638095238095238,0.673107890499195,0.67205169628433,0,0,0,0,0,0,0,0,0.966463414634146,0.0930599369085174,0.36979969183359,0.0122699386503067,0,0,0,0,0,0.0989010989010989,0,0,0,0.271860095389507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.383147853736089,0,1,0.389154704944179,0,0,0,0,0.56269592476489,0.0032520325203252,0,0,0.0385232744783307,0.0403225806451613,0.0551301684532925,1,0.032,0,0.881889763779528,0,0.00159235668789809,0.649289099526066,0,0.215873015873016,0,0.0237717908082409,0,0,0,0.019047619047619,0,0,0,0,0,0,0,0,0,0,0.6512,0,0,0,0.664536741214057,0.0348258706467662,0,0,0,0,0,0,0.998410174880763,0.203174603174603,0,0,0,0,0,0,0,0,0.5921875,0,0,0,0,0,0.23125,0,0,0,0,0,0,0,0,0,0,0.980922098569157,0,0.663893510815308,0.291600633914422,0.272151898734177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
